Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
403,2.127727300,09:42:39:91:98:5f,,-77,,2,76
404,2.135230300,c8:d0:83:cb:11:9e,,-77,12,0,76
405,2.147521900,0e:7a:e1:f4:21:2b,,-77,,2,6
406,2.147984000,54:f1:84:69:2e:94,,-76,,0,76
407,2.148658700,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
408,2.181159200,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
409,2.186416500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
410,2.205643500,0e:76:27:2e:a9:3e,,-60,,2,6
411,2.208128700,35:ca:84:ab:08:86,,-68,,2,6
412,2.209660300,07:41:8b:3d:eb:9e,,-71,,2,6
413,2.210368600,52:74:35:d2:60:ea,,-80,,0,76
414,2.214910500,72:b8:f4:df:ca:07,TestPhone4,-58,8,0,76
415,2.215429300,72:b8:f4:df:ca:07,,-77,,3,
416,2.217681900,47:ee:6f:13:89:a8,TestPhone2,-39,8,0,76
417,2.225347500,15:a2:20:fc:ff:8d,,-67,,2,6
418,2.244910900,72:b8:f4:df:ca:07,TestPhone4,-57,8,0,76
419,2.247521300,0e:7a:e1:f4:21:2b,,-77,,2,6
420,2.249221200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
421,2.259089900,62:5e:37:51:ef:21,,-52,12,0,76
422,2.280470500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
423,2.285183000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
424,2.298920200,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
425,2.301837600,7f:94:ba:15:78:9c,,-84,12,0,
426,2.308978300,09:42:39:91:98:5f,,-78,,2,76
427,2.312412100,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
428,2.313768800,0e:76:27:2e:a9:3e,,-60,,2,6
429,2.314659700,07:41:8b:3d:eb:9e,,-71,,2,6
430,2.323478600,21:d5:79:0b:d0:12,,-77,,2,6
431,2.331420600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
432,2.348771100,0e:7a:e1:f4:21:2b,,-60,,2,6
433,2.351721900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
434,2.352412600,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
435,2.366714100,64:16:7f:b8:7c:cc,,-54,,0,76
436,2.380017600,5f:a3:fc:13:85:95,,-80,,0,76
437,2.383661700,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
438,2.391721200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
439,2.417519900,0e:76:27:2e:a9:3e,,-58,,2,6
440,2.419912900,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
441,2.420431200,72:b8:f4:df:ca:07,,-38,,3,
442,2.420757700,72:b8:f4:df:ca:07,,-55,,4,
443,2.432228200,21:d5:79:0b:d0:12,,-77,,2,6
444,2.432847200,15:a2:20:fc:ff:8d,,-68,,2,6
445,2.450645700,0e:7a:e1:f4:21:2b,,-77,,2,6
446,2.454912500,72:b8:f4:df:ca:07,TestPhone4,-55,8,0,76
447,2.455431100,72:b8:f4:df:ca:07,,-77,,3,
448,2.462973200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
449,2.474556500,,,-89,,10,
450,2.478924200,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
451,2.486162900,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
452,2.493975600,09:42:39:91:98:5f,,-78,,2,76
453,2.501478900,c8:d0:83:cb:11:9e,,-78,12,0,76
454,2.511424700,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
455,2.515490300,54:f1:84:69:2e:94,,-76,,0,76
456,2.528933900,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
457,2.531722900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
458,2.541424000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
459,2.559915300,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
460,2.560433100,72:b8:f4:df:ca:07,,-39,,3,
461,2.573301900,0b:e9:ad:c4:61:0d,,-76,,2,6
462,2.575175000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
463,2.576020000,61:21:c4:f7:2c:a9,,-51,,4,
464,2.590434900,72:b8:f4:df:ca:07,,-39,,3,
465,2.590762100,72:b8:f4:df:ca:07,,-53,,4,
466,2.598934500,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
467,2.615177100,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
468,2.615695100,61:21:c4:f7:2c:a9,,-39,,3,
469,2.621089200,df:d3:1d:f9:bd:39,,-51,,0,
470,2.636434900,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
471,2.636880500,a3:1b:0a:69:5d:e6,,-38,,2,
472,2.644721200,15:a2:20:fc:ff:8d,,-68,,2,6
473,2.651426800,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
474,2.659187600,5f:a3:fc:13:85:95,,-78,,3,
475,2.677723900,09:42:39:91:98:5f,,-78,,2,76
476,2.678570900,98:d4:63:e9:21:8d,,-88,,3,
477,2.682677900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
478,2.689186000,72:b8:f4:df:ca:07,,0,,3,
479,2.699242200,54:f1:84:69:2e:94,,-74,,0,76
480,2.705185000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
481,2.714221600,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
482,2.723667600,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
483,2.730502100,c8:d0:83:be:aa:0e,,-85,,0,
484,2.746255700,35:ca:84:ab:08:86,,-69,,2,6
485,2.749102000,21:d5:79:0b:d0:12,,-75,,2,6
486,2.750346300,15:a2:20:fc:ff:8d,,-68,,2,6
487,2.758668800,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
488,2.773769600,0e:7a:e1:f4:21:2b,,-41,,2,6
489,2.776721700,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
490,2.782052300,0b:e9:ad:c4:61:0d,,-76,,2,6
491,2.789918000,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
492,2.801601300,62:5e:37:51:ef:21,,-50,12,0,76
493,2.808929700,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
494,2.816721800,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
495,2.827419900,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
496,2.827938000,72:b8:f4:df:ca:07,,-36,,3,
497,2.840909600,07:41:8b:3d:eb:9e,,-70,,2,6
498,2.843146000,0e:76:27:2e:a9:3e,,-60,,2,6
499,2.850976200,21:d5:79:0b:d0:12,,-77,,2,6
500,2.858973500,09:42:39:91:98:5f,,-67,,2,
501,2.867937500,72:b8:f4:df:ca:07,,-39,,3,
502,2.880494000,54:f1:84:69:2e:94,,-73,,0,24684
503,2.885187200,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
504,2.889221500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
505,2.900437900,72:b8:f4:df:ca:07,,-39,,3,
506,2.916747700,c0:d0:83:be:6a:03,,-83,,0,
507,2.917681500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
508,2.937510600,df:e3:fc:13:85:95,,-38,,0,
509,2.944034900,07:41:8b:3d:eb:9e,,-71,,2,6
510,2.951271200,0e:76:27:2e:a9:3e,,-60,,2,6
511,2.952688300,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
512,2.953206100,47:ee:6f:13:89:a8,,-40,,3,
513,2.967220200,15:a2:20:fc:ff:8d,,-68,,2,6
514,2.969921300,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
515,2.988939500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
516,2.989457300,47:ee:6f:13:89:a8,,-40,,3,
517,2.990181900,61:21:c4:f7:2c:a9,TestPhone1,-39,8,0,76
518,3.009188900,72:b8:f4:df:ca:07,,-40,,3,
519,3.009515700,72:b8:f4:df:ca:07,,-52,,4,
520,3.018940500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
521,3.026612700,52:74:35:d2:60:ea,,-81,,0,
522,3.045222600,09:42:39:91:98:5f,,-78,,2,76
523,3.047421200,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
524,3.047939000,72:b8:f4:df:ca:07,,-40,,3,
525,3.052725200,c8:d0:83:cb:11:9e,,-78,12,0,76
526,3.060988500,79:18:bb:42:de:98,,-40,,3,
527,3.067683500,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
528,3.084921900,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
529,3.085440100,72:b8:f4:df:ca:07,,-40,,3,
530,3.092518600,0e:7a:e1:f4:21:2b,,-77,,2,6
531,3.098933000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
532,3.117424100,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
533,3.117941900,72:b8:f4:df:ca:07,,-41,,3,
534,3.122690000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
535,3.130182800,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
536,3.147423600,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
537,3.147941500,72:b8:f4:df:ca:07,,-41,,3,
538,3.158147200,0e:76:27:2e:a9:3e,,-60,,2,6
539,3.174219200,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
540,3.174737700,79:18:bb:42:de:98,,-41,,3,
541,3.178470700,15:a2:20:fc:ff:8d,,-68,,2,6
542,3.190600600,4e:cf:da:b9:1f:33,,-82,,4,
543,3.193934300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
544,3.214926700,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
545,3.215444300,72:b8:f4:df:ca:07,,-41,,3,
546,3.226474900,09:42:39:91:98:5f,,-78,,2,76
547,3.232686300,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
548,3.233531200,61:21:c4:f7:2c:a9,,-51,,4,
549,3.240470000,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
550,3.258207100,47:ee:6f:13:89:a8,,-42,,3,
551,3.258534000,47:ee:6f:13:89:a8,,-45,,4,
552,3.266255500,35:ca:84:ab:08:86,,-69,,2,6
553,3.271435800,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
554,3.284720100,15:a2:20:fc:ff:8d,,-68,,2,6
555,3.296958900,47:ee:6f:13:89:a8,,-42,,3,
556,3.297286000,47:ee:6f:13:89:a8,,-45,,4,
557,3.303929100,0b:e9:ad:c4:61:0d,,-77,,2,6
558,3.316176800,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
559,3.316694700,72:b8:f4:df:ca:07,,-42,,3,
560,3.342861300,62:5e:37:51:ef:21,,-52,12,0,76
561,3.346176500,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
562,3.346694200,72:b8:f4:df:ca:07,,-42,,3,
563,3.364036000,07:41:8b:3d:eb:9e,,-70,,2,6
564,3.366441000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
565,3.366958900,47:ee:6f:13:89:a8,,-42,,3,
566,3.368771800,0e:76:27:2e:a9:3e,,-60,,2,6
567,3.376436000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
568,3.387844600,15:a2:20:fc:ff:8d,,-68,,2,6
569,3.404554100,0b:e9:ad:c4:61:0d,,-77,,2,6
570,3.409221500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
571,3.409739500,79:18:bb:42:de:98,,-42,,3,
572,3.415229500,c8:d0:83:cb:11:9e,,-78,12,0,76
573,3.429249300,54:f1:84:69:2e:94,,-77,,0,76
574,3.429639000,54:f1:84:69:2e:94,,-42,,3,
575,3.438209700,47:ee:6f:13:89:a8,,-42,,3,
576,3.444222200,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
577,3.449783700,61:21:c4:f7:2c:a9,,-51,,4,
578,3.459228000,17:71:6e:5d:f9:7e,,-84,,2,76
579,3.465285700,07:41:8b:3d:eb:9e,,-70,,2,6
580,3.471959600,47:ee:6f:13:89:a8,,-41,,3,
581,3.481721700,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
582,3.487004200,5f:a3:fc:13:85:95,,-78,,4,76
583,3.507692700,47:ee:6f:13:89:a8,TestPhone2,-44,8,0,76
584,3.508210900,47:ee:6f:13:89:a8,,-41,,3,
585,3.510804500,0b:e9:ad:c4:61:0d,,-77,,2,6
586,3.521440600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
587,3.528743800,4a:46:e0:ca:9f:a4,,-79,12,0,76
588,3.545472600,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
589,3.545990200,79:18:bb:42:de:98,,-41,,3,
590,3.558939800,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
591,3.559457900,61:21:c4:f7:2c:a9,,-41,,3,
592,3.565911600,07:41:8b:3d:eb:9e,,-70,,2,6
593,3.571610900,52:74:35:d2:60:ea,,-82,,0,76
594,3.578492200,79:18:bb:42:de:98,,-41,,3,
595,3.592720800,09:42:39:91:98:5f,,-77,,2,76
596,3.596474900,c8:d0:83:cb:11:9e,,-78,12,0,76
597,3.612868100,62:5e:37:51:ef:21,,-52,12,0,76
598,3.614224600,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
599,3.618000900,54:f1:84:69:2e:94,,-74,,0,76
600,3.649225500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
601,3.649743600,79:18:bb:42:de:98,,-41,,3,
602,3.650070500,79:18:bb:42:de:98,,-45,,4,
603,3.650454000,64:16:7f:b8:7c:cc,,-54,,0,76
604,3.678130900,35:ca:84:ab:08:86,,-68,,2,6
605,3.679225500,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
606,3.679743600,79:18:bb:42:de:98,,-41,,3,
607,3.680070500,79:18:bb:42:de:98,,-45,,4,
608,3.693684600,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
609,3.694203000,72:b8:f4:df:ca:07,,-41,,3,
610,3.702691100,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
611,3.711726200,79:18:bb:42:de:98,TestPhone3,-45,8,0,76
612,3.725180100,0b:e9:ad:c4:61:0d,,-77,,2,6
613,3.726444100,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
614,3.740193400,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
615,3.740711400,61:21:c4:f7:2c:a9,,-41,,3,
616,3.762502400,5f:a7:fc:13:85:95,,-81,7,0,76
617,3.766187200,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
618,3.766705100,72:b8:f4:df:ca:07,,-41,,3,
619,3.774037200,07:41:8b:3d:eb:9e,,-72,,2,6
620,3.780476500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
621,3.790194100,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
622,3.798002300,54:f1:84:69:2e:94,,-76,,0,76
623,3.801962500,61:21:c4:f7:2c:a9,,-41,,3,
624,3.812976200,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
625,3.824391300,0e:7a:e1:f4:21:2b,,-77,,2,6
626,3.826430300,0b:e9:ad:c4:61:0d,,-73,,2,6
627,3.835470800,c8:d0:83:be:62:03,,-83,12,0,76
628,3.850478000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
629,3.850995800,79:18:bb:42:de:98,,-42,,3,
630,3.860712800,47:ee:6f:13:89:a8,,-42,,3,
631,3.873945400,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
632,3.880476900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
633,3.880994700,79:18:bb:42:de:98,,-43,,3,
634,3.886624200,62:5e:37:51:ef:21,,-54,12,0,76
635,3.907438600,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
636,3.907956700,72:b8:f4:df:ca:07,,-48,,3,
637,3.911080600,64:1e:7b:b9:bd:39,,-79,,0,32844
638,3.919228500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
639,3.934334000,7e:94:aa:54:78:8c,,-81,12,0,76
640,3.942440300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
641,3.942958100,72:b8:f4:df:ca:07,,-56,,3,
642,3.953495000,79:18:bb:42:de:98,,-59,,3,
643,3.957714700,09:42:39:91:98:5f,,-77,,2,76
644,3.967697700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
645,3.978690800,72:b8:f4:df:ca:07,TestPhone4,-41,8,0,588
646,3.981754200,54:f1:84:69:2e:94,,-75,,0,76
647,3.992506100,35:ca:84:ab:08:86,,-68,,2,6
648,3.995348500,21:d5:79:0b:d0:12,,-77,,2,6
649,4.008946900,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
650,4.013601600,4e:cf:da:b9:1b:33,,-79,24,0,76
651,4.019226900,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
652,4.028937100,c8:11:a0:3e:63:b7,,-78,,2,
653,4.041967300,61:21:c4:f7:2c:a9,,-54,,3,
654,4.044465100,47:ee:6f:13:89:a8,,-54,,3,
655,4.053691600,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
656,4.058132000,71:5d:40:ed:33:5b,,-78,,3,
657,4.072700100,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
658,4.073218400,61:21:c4:f7:2c:a9,,-56,,3,
659,4.087162500,07:41:8b:3d:eb:9e,,-71,,2,6
660,4.091192700,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
661,4.103949500,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
662,4.104467800,61:21:c4:f7:2c:a9,,-54,,3,
663,4.115358300,52:74:35:d2:60:ea,,-81,,0,76
664,4.121193200,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
665,4.130342200,15:a2:20:fc:ff:8d,,-68,,2,6
666,4.138140700,0e:7a:e1:f4:21:2b,,-77,,2,6
667,4.143546200,61:21:c4:f7:2c:a9,,-51,,4,
668,4.153947300,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
669,4.177700000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
670,4.178218000,61:21:c4:f7:2c:a9,,-49,,3,
671,4.178545000,61:21:c4:f7:2c:a9,,-51,,4,
672,4.191193800,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
673,4.192162400,07:41:8b:3d:eb:9e,,-70,,2,6
674,4.198756000,35:ca:84:ab:08:86,,-69,,2,6
675,4.205972700,21:d5:79:0b:d0:12,,-76,,2,6
676,4.218946000,47:ee:6f:13:89:a8,TestPhone2,-42,8,0,76
677,4.222446000,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
678,4.237216500,15:a2:20:fc:ff:8d,,-68,,2,6
679,4.243140100,0e:7a:e1:f4:21:2b,,-78,,2,6
680,4.245807000,0b:e9:ad:c4:61:0d,,-76,,2,6
681,4.257446000,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
682,4.266727700,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
683,4.283219000,61:21:86:f7:2c:a9,,-60,,3,
684,4.283546000,61:21:c4:f7:2c:a9,,-51,,4,
685,4.291716200,72:b8:f4:df:ca:07,,-58,,3,
686,4.293411900,07:41:8b:3d:eb:9e,,-72,,2,6
687,4.299381600,35:ca:84:ab:08:86,,-68,,2,6
688,4.308151200,0e:76:27:2e:a9:3e,,-60,,2,6
689,4.321199000,72:b8:f4:df:ca:07,TestPhone4,-40,8,0,76
690,4.325209800,09:42:39:91:98:5f,,-77,,2,76
691,4.330197200,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
692,4.342841500,15:a2:20:fc:ff:8d,,-68,,2,6
693,4.344390100,,,-77,,10,
694,4.353220700,61:21:c4:f7:2c:a9,,-58,,3,
695,4.359217000,72:b8:f4:df:ca:07,,-59,,3,
696,4.379198000,17:71:6e:7d:f9:7e,,-82,,2,76
697,4.380450900,c8:d0:83:be:6a:03,,-80,12,0,78
698,4.385202700,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
699,4.391199400,72:b8:f4:df:ca:07,TestPhone4,-43,8,0,76
700,4.398216700,47:ee:6f:13:89:a8,,-52,,3,
701,4.406256400,35:ca:84:ab:08:86,,-68,,2,6
702,4.414721000,21:d5:79:0b:d0:12,,-77,,2,6
703,4.426633500,62:5e:37:51:ef:21,,-54,12,0,76
704,4.446454500,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
705,4.446972500,61:21:c4:f7:2c:a9,,-48,,3,
706,4.447299400,61:21:c4:f7:2c:a9,,-50,,4,
707,4.481454700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
708,4.481972800,61:21:c4:f7:2c:a9,,-51,,3,
709,4.482299900,61:21:c4:f7:2c:a9,,-50,,4,
710,4.503949400,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
711,4.504467800,47:ee:6f:13:89:a8,,-45,,3,
712,4.504794500,47:ee:6f:13:89:a8,,-43,,4,
713,4.505478000,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
714,4.505996000,79:18:bb:42:de:98,,-47,,3,
715,4.513953700,c8:d0:83:cb:11:9e,,-77,12,0,76
716,4.524095800,21:d5:79:0b:d0:12,,-78,,2,6
717,4.531756600,54:f1:84:69:2e:94,,-76,,0,76
718,4.538699700,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
719,4.541727900,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
720,4.552057500,0b:e9:ad:c4:61:0d,,-78,,2,6
721,4.557703600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
722,4.566692900,,,-83,,8,
723,4.572246300,79:18:bb:42:de:98,,-44,,3,
724,4.588954500,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
725,4.589472600,61:21:c4:f7:2c:a9,,-45,,3,
726,4.592485100,5f:a3:fc:13:c5:95,,-83,,0,76
727,4.603701500,72:b8:f4:df:ca:07,TestPhone4,-44,8,0,76
728,4.608757200,35:ca:84:ab:08:86,,-69,,2,6
729,4.616901900,0e:76:27:2e:a9:3e,,-61,,2,6
730,4.629720200,21:d5:79:0b:d0:12,,-74,,2,6
731,4.642451200,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
732,4.642969100,72:b8:f4:df:ca:07,,-43,,3,
733,4.656433100,0b:e9:ad:c4:61:0d,,-77,,2,6
734,4.658954700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
735,4.660966000,15:a2:20:fc:ff:8d,,-68,,2,6
736,4.674952800,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
737,4.682977300,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
738,4.683495500,79:18:bb:42:de:98,,-42,,3,
739,4.690205700,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
740,4.697703100,c8:d0:83:cb:11:9e,,-78,12,0,76
741,4.711204500,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
742,4.713011500,54:f1:84:69:2e:94,,-78,,0,76
743,4.721457600,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
744,4.732220000,21:d5:79:0b:d0:12,,-77,,2,6
745,4.748082300,7e:94:aa:54:78:8c,,-78,,0,
746,4.752106100,c8:d0:83:be:6a:03,,-43,,3,
747,4.752978500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
748,4.756888700,0e:7a:e1:f4:21:2b,,-79,,2,6
749,4.768465600,15:a2:20:fc:ff:8d,,-68,,2,6
750,4.798217100,47:ee:6f:13:89:a8,,-48,,3,
751,4.798543800,47:ee:6f:13:89:a8,,-43,,4,
752,4.815632400,35:ca:84:ab:08:86,,-69,,2,6
753,4.816203300,72:b8:f4:df:ca:07,TestPhone4,-45,8,0,76
754,4.816722500,72:b8:f4:df:ca:07,,-77,,3,
755,4.817048500,72:b8:f4:df:ca:07,,-45,,4,
756,4.817326200,72:b8:f4:df:ca:07,,-50,,3,
757,4.828777700,0e:76:27:2e:a9:3e,,-61,,2,6
758,4.830478000,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
759,4.847454200,72:b8:f4:df:ca:07,TestPhone4,-48,8,0,76
760,4.847971900,72:b8:f4:df:ca:07,,-52,,3,
761,4.856888200,0e:7a:e1:f4:21:2b,,-78,,2,6
762,4.858308300,0b:e9:ad:c4:61:0d,,-78,,2,6
763,4.865478600,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
764,4.871450700,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
765,4.877455500,72:b8:f4:df:ca:07,TestPhone4,-49,8,0,76
766,4.894263000,54:f1:84:69:2e:94,,-75,,0,76
767,4.900209300,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
768,4.900727200,61:21:c4:f7:2c:a9,,-49,,3,
769,4.913706800,72:b8:f4:df:ca:07,TestPhone4,-50,8,0,76
770,4.914829600,72:b8:f4:df:ca:07,,-46,,3,
771,4.922787200,07:41:8b:3d:eb:9e,,-63,,2,6
772,4.931604100,52:74:35:d2:60:ea,,-82,,0,
773,4.938498300,79:18:bb:42:de:98,,-48,,3,
774,4.945344400,21:d5:79:0b:d0:12,,-77,,2,6
775,4.959558900,0b:e9:ad:c4:61:0d,,-75,,2,6
776,4.961262900,0e:7a:e1:f4:21:2b,,-79,,2,6
777,4.969147500,62:5e:37:51:ef:21,,-55,12,0,76
778,4.973229600,61:21:c4:f7:2c:a9,,-48,,3,
779,4.981206900,72:b8:f4:df:ca:07,TestPhone4,-51,8,0,76
780,5.003497300,79:18:bb:42:de:98,,-51,,3,
781,5.003824200,79:18:bb:42:de:98,,-44,,4,
782,5.005210900,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
783,5.014224200,72:b8:f4:df:ca:07,,-54,,3,
784,5.027786600,07:41:8b:3d:eb:9e,,-69,,2,6
785,5.039229100,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
786,5.039747000,79:18:bb:42:de:98,,-52,,3,
787,5.042527900,0e:76:27:2e:a9:3e,,-61,,2,6
788,5.046206000,72:b8:f4:df:ca:07,TestPhone4,-53,8,0,76
789,5.055192700,09:42:39:91:98:5f,,-77,,2,76
790,5.063137800,0e:7a:e1:f4:21:2b,,-77,,2,6
791,5.068934600,2b:e9:ad:c4:61:0d,,-78,,2,6
792,5.083230000,61:21:c4:f7:2c:a9,,-50,,3,
793,5.087215700,15:a2:20:fc:ff:8d,,-67,,2,6
794,5.111730300,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
795,5.112248300,79:18:bb:42:de:98,,-49,,3,
796,5.112575400,79:18:bb:42:de:98,,-43,,4,
797,5.116451300,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
798,5.122457500,72:b8:f4:df:ca:07,TestPhone4,-54,8,0,76
799,5.137161600,07:41:8b:3d:eb:9e,,-69,,2,6
800,5.151450300,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
801,5.151903500,0e:76:27:2e:a9:3e,,-61,,2,6
802,5.154092800,21:d5:79:0b:d0:12,,-78,,2,6
803,5.158301900,72:b8:f4:df:ca:07,,-54,,4,
804,5.167425500,4a:46:a0:ca:9f:a4,,-81,,0,4172
805,5.176729200,79:18:bb:42:de:98,TestPhone3,-43,8,0,76
806,5.186980300,61:21:c4:f7:2c:a9,,-48,,3,
807,5.188950500,47:ee:6f:13:89:a8,TestPhone2,-43,8,0,76
808,5.205355000,53:74:35:d2:60:ea,,-82,,0,
809,5.216728500,79:18:bb:42:de:98,TestPhone3,-44,8,0,76
810,5.217246700,79:18:bb:42:de:98,,-48,,3,
