Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1471,10.224573100,09:42:39:91:98:5f,,-77,,2,76
1472,10.234577200,c8:d0:83:cb:11:9e,,-78,12,0,76
1473,10.246713500,c8:d0:83:be:6a:03,,-80,12,0,76
1474,10.248873400,4e:cf:da:b9:1b:33,,-71,,0,76
1475,10.257180800,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1476,10.267402300,15:a2:20:fc:ff:8d,,-65,,2,6
1477,10.284400500,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
1478,10.286371100,4e:cf:da:b9:1b:33,,-78,,0,76
1479,10.289681500,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1480,10.308224500,35:ca:84:ab:08:86,,-68,,2,6
1481,10.318144100,4e:cf:da:b9:1b:33,,-77,,3,
1482,10.318358500,0e:7a:e1:f4:21:2b,,-70,,2,
1483,10.319401400,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1484,10.326699000,0e:76:27:2e:a9:3e,,-61,,2,6
1485,10.351373600,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
1486,10.358404100,1b:bf:ab:8c:9e:db,,-75,,2,6
1487,10.359204200,73:b2:f8:64:fa:e7,,-55,,0,76
1488,10.360931100,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1489,10.373651200,15:a2:20:fc:ff:8d,,-65,,2,6
1490,10.382622300,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
1491,10.383141200,69:2f:63:05:37:29,,-76,,3,
1492,10.391377000,4e:cf:da:b9:1b:33,,-71,,0,76
1493,10.400929700,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1494,10.408740600,64:10:c9:59:9e:45,,-74,,0,76
1495,10.416372000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
1496,10.420456700,17:71:6e:7d:f9:7e,,-79,,2,76
1497,10.427626400,4e:cf:da:b9:1b:33,,-69,,0,
1498,10.436074600,0e:76:27:2e:a9:3e,,-61,,2,6
1499,10.452332300,79:18:bb:42:de:98,TestPhone3,-64,8,0,76
1500,10.455122700,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
1501,10.458151700,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
1502,10.466373700,4e:cf:da:b9:1b:33,,-74,,0,76
1503,10.481775300,15:a2:20:fc:ff:8d,,-65,,2,6
1504,10.485872600,,,-88,,14,
1505,10.492331200,79:18:bb:42:de:98,TestPhone3,-64,8,0,76
1506,10.505930500,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1507,10.527626600,4e:cf:da:b9:1b:33,,-79,,0,76
1508,10.528823600,07:41:8b:3d:eb:9e,,-70,,2,6
1509,10.532621400,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
1510,10.533154300,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
1511,10.539199700,0e:76:27:2e:a9:3e,,-61,,2,6
1512,10.544205100,73:b2:f8:64:fa:e7,,-55,,0,76
1513,10.562152900,1b:bf:ab:8c:9e:db,,-76,,2,6
1514,10.565126900,4e:cf:da:b9:1b:33,,-74,,0,76
1515,10.567620100,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
1516,10.587066100,09:42:39:91:98:5f,,-78,,2,76
1517,10.588024500,15:a2:20:fc:ff:8d,,-65,,2,6
1518,10.601371500,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
1519,10.602955200,17:71:6e:7d:f9:7e,,-79,,2,76
1520,10.609205400,c8:d0:83:be:6a:03,,-79,12,0,76
1521,10.614680000,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1522,10.631323300,07:41:8b:3d:eb:9e,,-70,,2,6
1523,10.634407500,11:ba:ec:b4:5d:56,,-78,,2,6
1524,10.640232600,0e:7a:e1:f4:21:2b,,-76,,2,6
1525,10.649680800,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1526,10.658384500,52:74:35:d2:60:ea,,-81,,0,76
1527,10.671082900,79:18:bb:42:de:98,TestPhone3,-64,8,0,76
1528,10.677210200,4e:cf:da:b9:1b:33,,-75,,0,76
1529,10.677620500,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
1530,10.692399900,15:a2:20:fc:ff:8d,,-65,,2,6
1531,10.700399600,62:5e:37:51:ef:21,,-52,12,0,76
1532,10.716371000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
1533,10.719474100,35:ca:84:ab:08:86,,-68,,2,6
1534,10.726324000,4e:cf:da:b9:1b:33,,-79,,0,76
1535,10.727180800,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1536,10.736019900,5f:a3:fc:13:85:95,,-77,7,0,76
1537,10.739834000,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
1538,10.748982000,0e:7a:e1:f4:21:2b,,-75,,2,6
1539,10.756370600,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1540,10.763428800,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1541,10.771244000,64:10:c9:59:9e:45,,-73,,0,76
1542,10.785811900,c8:d0:83:cb:11:9e,,-77,12,0,76
1543,10.786324100,4e:cf:da:b9:1b:33,,-76,,0,76
1544,10.797399200,15:a2:20:fc:ff:8d,,-64,,2,6
1545,10.808584500,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
1546,10.819716000,4e:cf:da:b9:1b:33,,-79,,0,76
1547,10.825120000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1548,10.828849300,35:ca:84:ab:08:86,,-68,,2,6
1549,10.838430200,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1550,10.843821700,07:41:8b:3d:eb:9e,,-68,,2,6
1551,10.850660500,7e:94:aa:54:78:8c,\f,-72,,0,32844
1552,10.858984000,4e:cf:da:b9:1b:33,,-79,,3,
1553,10.871085400,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
1554,10.875275600,1b:bf:ab:8c:9e:db,,-76,,2,6
1555,10.891369000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1556,10.893826000,4e:cf:da:b9:1b:33,,-80,,0,76
1557,10.904273700,15:a2:20:fc:ff:8d,,-65,,2,6
1558,10.905658000,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1559,10.911085500,79:18:bb:42:de:98,TestPhone3,-63,8,0,76
1560,10.925966300,4e:cf:da:b9:1b:33,,-79,,0,76
1561,10.928869900,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1562,10.935658700,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1563,10.943430100,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1564,10.953745800,64:10:c9:59:9e:44,,-72,,4,124
1565,10.958576000,0e:76:27:2e:a9:3e,,-61,,2,6
1566,10.968868700,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1567,10.974155200,62:5e:37:51:ef:21,,-50,12,0,76
1568,10.986085900,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
1569,10.989719200,4e:ff:da:b9:1d:33,,-82,,0,76
1570,10.998869800,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1571,11.008648200,15:a2:20:fc:ff:8d,,-65,,2,6
1572,11.021486500,4e:cf:da:b9:1b:33,,-77,,3,
1573,11.032618900,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1574,11.038224900,35:ca:84:ab:08:86,,-68,,2,6
1575,11.042179100,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1576,11.049409700,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1577,11.051948200,07:41:8b:3d:eb:9e,,-70,,2,6
1578,11.059825700,0e:76:27:2e:a9:3e,,-61,,2,6
1579,11.072619700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1580,11.079649000,1b:bf:ab:8c:9e:db,,-75,,2,6
1581,11.083587100,79:18:bb:42:de:98,TestPhone3,-60,8,0,76
1582,11.091705600,73:b2:f8:64:fa:e7,,-61,,0,76
1583,11.107617900,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1584,11.110522700,15:a2:20:fc:ff:8d,,-65,,2,6
1585,11.114410300,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1586,11.134997600,64:10:c9:59:9e:45,,-74,,0,76
1587,11.137220900,4e:cf:da:b9:1b:33,,-78,,0,76
1588,11.138225200,35:ca:84:ab:08:86,,-68,,2,6
1589,11.153587800,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
1590,11.154194000,17:71:6e:7d:f9:7e,,-79,,2,76
1591,11.172730900,0e:7a:e1:f4:21:2b,,-76,,2,6
1592,11.177222100,4e:cf:da:b9:1b:33,,-75,,0,76
1593,11.185661500,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1594,11.187148500,1b:bf:ab:8c:9e:db,,-72,,2,6
1595,11.204633400,52:74:35:d2:60:ea,,-82,,0,76
1596,11.207619100,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1597,11.209723900,4e:cf:da:b9:1b:33,,-76,,0,76
1598,11.216911300,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1599,11.224837700,79:18:bb:42:de:98,TestPhone3,-58,8,0,76
1600,11.238225100,35:ca:84:ab:08:86,,-68,,2,6
1601,11.243834500,4e:cf:da:b9:1b:33,,-75,,0,76
1602,11.254676900,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1603,11.265034500,11:ba:ec:b4:5d:56,,-77,,2,6
1604,11.268577600,0e:76:27:2e:a9:3e,,-61,,2,6
1605,11.273980600,0e:7a:e1:f4:21:2b,,-75,,2,6
1606,11.283472900,4e:cf:da:b9:1b:33,,-75,,0,76
1607,11.290926600,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1608,11.295897900,1b:bf:ab:8c:9e:db,,-75,,2,6
1609,11.316249300,64:10:c9:59:9e:45,,-73,,0,76
1610,11.317618900,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1611,11.320926200,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1612,11.327055000,09:42:39:91:98:5f,,-78,,2,76
1613,11.335437300,17:71:6e:7d:f9:7e,,-78,,2,76
1614,11.340808700,c8:d0:83:cb:11:9e,,-77,12,0,76
1615,11.353867400,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1616,11.358426100,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1617,11.365365600,64:16:7f:b8:7c:cc,,-55,,0,76
1618,11.379605100,0e:7a:e1:f4:21:2b,,-75,,2,6
1619,11.383868500,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1620,11.400974500,4e:cf:da:b9:1b:33,,-76,,0,76
1621,11.401493400,4e:cf:da:b9:1b:33,,-77,,3,
1622,11.404648300,1b:bf:ab:8c:9e:db,,-76,,2,6
1623,11.413867700,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1624,11.428023100,15:a2:20:fc:ff:8d,,-65,,2,6
1625,11.435975400,4e:cf:da:b9:1b:33,,-76,,0,76
1626,11.450101300,35:ca:84:ab:08:86,,-68,,2,6
1627,11.452618700,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1628,11.458536600,4a:46:e0:ca:9f:a4,,-79,12,0,76
1629,11.458958500,4a:46:e0:ca:9f:a4,,-78,,3,
1630,11.469724400,4e:cf:da:b9:1b:33,,-75,,0,76
1631,11.475883900,52:74:35:d2:60:ea,,-83,,0,
1632,11.497176600,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1633,11.498751100,64:10:c9:59:9e:45,,-74,,0,76
1634,11.502585100,4e:cf:da:b9:1b:33,,-73,,0,76
1635,11.506522700,1b:bf:ab:8c:9e:db,,-76,,2,6
1636,11.520413500,62:5e:37:51:ef:21,,-51,12,0,76
1637,11.523294100,c8:d0:83:cb:11:9e,,-78,12,0,76
1638,11.530522700,15:a2:20:fc:ff:8d,,-64,,2,6
1639,11.535925800,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1640,11.554475900,35:ca:84:ab:08:86,,-68,,2,6
1641,11.563867000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1642,11.566916000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1643,11.570975700,4e:cf:da:b9:1b:33,,-73,,0,76
1644,11.574828500,0e:76:27:2e:a9:3e,,-61,,2,6
1645,11.589604400,0e:7a:e1:f4:21:2b,,-75,,2,6
1646,11.593867200,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1647,11.607175100,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1648,11.611522500,1b:bf:ab:8c:9e:db,,-75,,2,6
1649,11.638425600,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1650,11.640976500,4e:cf:da:b9:1b:33,,-75,,0,76
1651,11.641495300,4e:cf:da:b9:1b:33,,-78,,3,
1652,11.647959700,73:b2:f8:64:fa:e7,,-59,,0,76
1653,11.649838900,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1654,11.660725700,35:ca:84:ab:08:86,,-68,,2,6
1655,11.662388800,3f:eb:70:ee:64:02,,-88,,2,
1656,11.669674900,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1657,11.678124900,b9:9a:71:9f:c5:e9,,-70,,0,
1658,11.684999800,64:10:c9:59:9e:45,,-73,,0,76
1659,11.692043000,09:42:39:91:98:5f,,-78,,2,76
1660,11.703166300,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1661,11.707616200,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1662,11.716522000,1b:bf:ab:8c:9e:db,,-76,,2,6
1663,11.733534000,4f:42:e0:ea:bf:a4,\f,-86,,0,4172
1664,11.738022500,15:a2:20:fc:ff:8d,,-65,,2,6
1665,11.743425700,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1666,11.751996100,64:16:7f:b8:71:ef,,-30,,0,76
1667,11.757338500,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1668,11.769417000,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1669,11.784447000,07:41:8b:3d:eb:9e,,-72,,2,6
1670,11.785455500,0e:76:27:2e:a9:3e,,-61,,2,6
1671,11.791479100,0e:7a:e1:f4:21:2b,,-75,,2,6
1672,11.810925600,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1673,11.813480100,4e:cf:da:b9:1b:33,,-75,,0,76
1674,11.813998800,4e:cf:da:b9:1b:33,,-78,,3,
1675,11.832960500,73:b2:f8:64:fa:e7,,-45,,0,76
1676,11.833590000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1677,11.838021600,15:a2:20:fc:ff:8d,,-65,,2,6
1678,11.845918900,4e:cf:da:b9:1b:33,,-76,,0,76
1679,11.849673900,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1680,11.863226100,35:ca:84:ab:08:86,,-68,,2,6
1681,11.871255100,64:10:c9:59:9e:45,,-73,,0,76
1682,11.872341900,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1683,11.880560500,4e:cf:da:b9:1b:33,,-76,,0,76
1684,11.887919300,17:71:6e:7d:f9:7e,,-79,,2,76
1685,11.900661000,11:ba:ec:b4:5d:56,,-77,,2,6
1686,11.909841400,79:18:bb:42:de:98,TestPhone3,-36,8,0,28396
1687,11.913424300,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1688,11.918395900,1b:bf:ab:8c:9e:db,,-76,,2,6
1689,11.941363000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
1690,11.944417100,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1691,11.950563200,4e:cf:da:b9:1b:33,,-76,,0,76
1692,11.967600700,35:ca:84:ab:08:86,,-68,,2,6
1693,11.976361700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1694,11.984842700,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1695,11.991081200,0e:76:27:2e:a9:3e,,-61,,2,6
1696,11.996322300,07:41:8b:3d:eb:9e,,-70,,2,6
1697,12.000228200,0e:7a:e1:f4:21:2b,,-75,,2,6
1698,12.007176600,4f:c7:da:b9:1b:33,,-72,,0,
1699,12.010036600,11:ba:ec:b4:5d:56,,-78,,2,6
1700,12.016362000,69:2f:63:05:37:29,TestPhone4,-38,8,0,76
1701,12.021814600,4e:cf:da:b9:1b:33,,-75,,0,76
1702,12.049270800,15:a2:20:fc:ff:8d,,-65,,2,6
1703,12.051093100,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
1704,12.055003500,64:10:c9:59:9e:45,,-74,,0,76
1705,12.055790500,09:42:39:91:98:5f,,-78,,2,76
1706,12.060563000,4e:cf:da:b9:1b:33,,-77,,0,76
1707,12.066678000,62:5e:37:51:ef:21,,-52,12,0,76
1708,12.088422500,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1709,12.091706900,0e:76:27:2e:a9:3e,,-61,,2,6
1710,12.093304100,74:5c:4b:34:09:0c,Jabra volve"?e,-86,,0,
1711,12.099447000,07:41:8b:3d:eb:9e,,-70,,2,6
1712,12.109602600,0e:7a:e1:f4:21:2b,,-76,,2,6
1713,12.118787100,11:ba:ec:b4:5d:56,,-78,,2,6
1714,12.123423200,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1715,12.128394000,1b:bf:ab:8c:9e:db,,-74,,2,6
1716,12.136813200,4e:cf:da:b9:1b:33,,-75,,0,76
1717,12.155520000,15:a2:20:fc:ff:8d,,-65,,2,6
1718,12.158421900,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1719,12.160670900,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1720,12.168183000,5f:a3:fc:13:85:95,,-74,7,0,76
1721,12.180726200,35:ca:84:ab:08:86,,-68,,2,6
1722,12.194672700,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
1723,12.196921600,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1724,12.199207000,0e:76:27:2e:a9:3e,,-61,,2,6
1725,12.206906400,,,-86,,8,
1726,12.217727300,0e:7a:e1:f4:21:2b,,-76,,2,6
1727,12.227343500,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
1728,12.229671400,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1729,12.251669200,17:71:6e:fd:f9:7e,,-79,,2,76
1730,12.253286900,c8:d0:83:cb:11:9e,,-77,12,0,76
1731,12.258020200,15:a2:20:fc:ff:8d,,-65,,2,6
1732,12.260921700,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1733,12.271921800,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1734,12.279751700,4a:46:e0:ca:9f:a4,,-77,12,0,76
1735,12.286351700,35:ca:84:ab:08:86,,-68,,2,6
1736,12.303860800,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1737,12.304422200,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1738,12.309446500,07:41:8b:3d:eb:9e,,-70,,2,6
1739,12.318352000,0e:7a:e1:f4:21:2b,,-76,,2,6
1740,12.328162500,11:ba:ec:b4:5d:56,,-78,,2,6
1741,12.340433500,62:5e:37:51:ef:21,,-52,12,0,76
1742,12.342142200,1b:bf:ab:8c:9e:db,,-76,,2,6
1743,12.375674000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1744,12.379217100,73:b2:f8:64:fa:e7,,-53,,0,76
1745,12.390921400,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1746,12.393592900,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
1747,12.408859000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1748,12.410072100,07:41:8b:3d:eb:9e,,-72,,2,6
1749,12.418760200,64:10:c9:59:9e:45,,-72,,0,76
1750,12.423352000,0e:7a:e1:f4:21:2b,,-76,,2,6
1751,12.424842600,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
1752,12.427029100,49:42:39:91:98:5f,,-42,,2,
1753,12.432915400,17:71:6e:7d:f9:7e,,-79,,2,76
1754,12.433788000,11:ba:ec:b4:5d:56,,-78,,2,6
1755,12.444168700,c8:d0:83:be:6a:03,,-79,12,0,76
1756,12.449425600,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1757,12.458592800,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
1758,12.464268900,15:a2:20:fc:ff:8d,,-65,,2,6
1759,12.478859300,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1760,12.482319700,7e:94:aa:54:78:8c,,-78,,3,
1761,12.495921000,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1762,12.500101700,35:ca:84:ab:08:86,,-68,,2,6
1763,12.510697700,07:41:8b:3d:eb:9e,,-70,,2,6
1764,12.512608700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1765,12.526093900,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
1766,12.530226500,0e:7a:e1:f4:21:2b,,-75,,2,6
1767,12.536913100,11:ba:ec:b4:5d:56,,-78,,2,6
1768,12.544709000,71:5d:40:ed:33:5b,,-77,,3,
1769,12.548858400,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1770,12.557766200,1b:bf:ab:8c:9e:db,,-76,,2,6
1771,12.565919600,61:21:c4:f7:2c:a9,TestPhone1,-41,8,0,76
1772,12.581358800,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1773,12.585676000,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1774,12.594844500,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
1775,12.600008800,64:10:c9:59:9e:45,,-72,,0,76
1776,12.610435500,62:5e:37:51:ef:21,,-52,12,0,76
1777,12.614161600,17:71:6e:7d:f9:7e,,-79,,2,76
1778,12.619427500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1779,12.634844200,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
1780,12.635851100,58:fd:4a:57:01:2b,,-42,,2,
1781,12.643788800,11:ba:ec:b4:5d:56,,-78,,2,6
1782,12.652854400,64:16:7f:b8:7c:cc,,-55,,0,76
1783,12.661515500,1b:bf:ab:8c:9e:db,,-76,,2,6
1784,12.668018300,15:a2:20:fc:ff:8d,,-65,,2,6
1785,12.687609200,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
1786,12.688128500,69:2f:63:05:37:29,,-77,,3,
1787,12.701095500,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
1788,12.702169300,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1789,12.711978000,35:ca:84:ab:08:86,,-68,,2,6
1790,12.718583100,0e:76:27:2e:a9:3e,,-61,,2,6
1791,12.724439100,5f:a3:fc:13:85:95,,-78,7,0,76
1792,12.730677500,47:ee:6f:13:89:a8,TestPhone2,-45,8,0,76
1793,12.738350700,0e:7a:e1:f4:21:2b,,-76,,2,6
1794,12.744216700,73:b2:f8:64:fa:e7,,-62,,0,76
1795,12.752319900,7e:94:aa:54:78:8c,,-78,,3,
1796,12.763595600,79:18:bb:42:de:98,TestPhone3,-37,8,0,
1797,12.769268000,15:a2:20:fc:ff:8d,,-65,,2,6
1798,12.781263500,64:10:c9:59:9e:45,,-74,,0,76
1799,12.794524900,09:42:39:91:98:5f,,-78,,2,76
1800,12.795107600,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1801,12.799153900,17:71:6e:7d:f9:7e,,-79,,2,76
1802,12.806656800,c8:d0:83:be:6a:03,,-79,12,0,76
1803,12.819478300,35:ca:84:ab:08:86,,-68,,2,6
1804,12.825071900,07:41:8b:3d:eb:9e,,-70,,2,6
1805,12.835107500,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1806,12.845850700,0e:7a:e1:f4:21:2b,,-75,,2,6
1807,12.850919700,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1808,12.858597000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
1809,12.866930600,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1810,12.870107300,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1811,12.874892600,15:a2:20:fc:ff:8d,,-65,,2,6
1812,12.894847200,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
1813,12.899429700,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1814,12.910627100,69:2f:63:05:37:09,,-75,,3,
1815,12.925103300,35:ca:84:ab:08:86,,-65,,2,6
1816,12.926083900,0e:76:27:2e:a9:3e,,-61,,2,6
1817,12.928196600,07:41:8b:3d:eb:9e,,-71,,2,6
1818,12.953350100,0e:7a:e1:f4:21:2b,,-76,,2,6
1819,12.953789300,11:ba:ec:b4:5d:56,,-77,,2,6
1820,12.957167700,61:21:c4:f7:2c:a9,TestPhone1,-42,8,0,76
1821,12.963765300,64:10:c9:59:9e:45,,-75,,0,76
1822,12.966865200,66:1e:7f:b9:bd:39,,-81,,0,76
1823,12.970680700,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1824,12.976514600,1b:bf:ab:8c:9e:db,,-62,,2,6
1825,12.992347200,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
1826,12.992903300,c8:d0:93:be:6a:03,,-79,,0,
1827,13.000682000,47:ee:6f:13:89:a8,TestPhone2,-50,8,0,76
1828,13.022607300,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1829,13.029446300,07:41:8b:3d:eb:9e,,-70,,2,6
1830,13.030103400,35:ca:84:ab:08:86,,-69,,2,6
1831,13.031991200,64:16:7f:b8:71:ef,,-30,,0,76
1832,13.049641900,4e:c3:9a:b9:1b:30,,-84,24,0,
1833,13.055108100,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1834,13.055665100,11:ba:ec:b4:5d:56,,-78,,2,6
1835,13.067347000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
1836,13.079014400,1b:bf:ab:8c:9e:db,,-64,,2,6
1837,13.086358700,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1838,13.093472700,4a:46:e0:ca:9f:a4,,-74,12,0,76
1839,13.103183400,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1840,13.103702600,47:ee:6f:13:89:a8,,-81,,3,
1841,13.109220000,73:b2:f8:64:fa:e7,,-61,,0,76
1842,13.121357000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1843,13.131978200,35:ca:84:ab:08:86,,-68,,2,6
1844,13.133596900,79:18:af:10:9e:98,TestPhofe3,-52,8,0,
1845,13.145916400,61:21:c4:f7:2c:a9,TestPhone1,-41,8,0,76
1846,13.152951300,62:5e:37:51:ef:21,,-51,12,0,76
1847,13.156915100,11:ba:ec:b4:5d:56,,-72,,2,
1848,13.164434200,47:ee:6f:13:89:a8,TestPhone2,-48,8,0,76
1849,13.175397200,c8:d0:83:be:6a:03,,-79,12,0,76
1850,13.183017100,15:a2:20:fc:ff:8d,,-65,,2,6
1851,13.195106000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1852,13.200683000,47:ee:6f:13:89:a8,TestPhone2,-46,8,0,76
1853,13.225106600,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
1854,13.232604000,35:ca:84:ab:08:86,,-68,,2,6
1855,13.236096300,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
1856,13.241945600,07:41:8b:3d:eb:9e,,-71,,2,6
1857,13.249667200,61:21:c4:f7:2c:a9,TestPhone1,-41,8,0,76
1858,13.264433700,47:ee:6f:13:89:a8,TestPhone2,-49,8,0,76
1859,13.265665400,11:ba:ec:b4:5d:56,,-77,,2,6
1860,13.277099100,0e:7a:e1:f4:21:2b,,-76,,2,6
1861,13.290517100,15:a2:20:fc:ff:8d,,-64,,2,6
