Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1762,5.610142000,3e:2e:da:bd:c3:a0,,-80,,2,6
1763,5.613024000,3e:2e:da:ad:c3:a0,,-75,,2,6
1764,5.615019000,3e:2e:da:ad:c3:a0,,-85,,2,6
1765,5.618018000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
1766,5.621002000,5d:55:fd:9d:be:14,,-65,,3,
1767,5.625002000,5d:55:fd:9d:be:14,,-36,,4,
1768,5.628981000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1769,5.632971000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1770,5.635343000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
1771,5.637958000,5f:8d:25:bd:9b:0e,,-63,,3,
1772,5.640963000,5f:8d:25:bd:9b:0e,,-45,,4,
1773,5.644939000,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
1774,5.647931000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1775,5.651920000,60:f2:5d:e6:eb:a5,,-63,,3,
1776,5.656907000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1777,5.660901000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1778,5.663945000,15:59:5f:51:a6:cd,,-82,,2,6
1779,5.666618000,15:59:5f:51:a6:cd,,-83,,2,6
1780,5.669873000,15:59:5f:51:a6:cd,,-87,,2,6
1781,5.673860000,1a:fe:03:15:40:da,,-78,,2,6
1782,5.677850000,1a:fe:03:15:40:da,,-70,,2,6
1783,5.681839000,1a:fe:03:15:40:da,,-75,,2,6
1784,5.684832000,61:89:7a:4e:60:31,,-71,,0,76
1785,5.687823000,61:89:7a:4e:60:31,,-71,,0,76
1786,5.690815000,61:89:7a:4e:60:31,,-72,,0,76
1787,5.693806000,7a:50:e9:5a:77:b9,,-60,12,0,76
1788,5.696050000,7a:50:e9:5a:77:b9,,-64,,3,
1789,5.699805000,7a:50:e9:5a:77:b9,,-60,,4,
1790,5.702793000,7a:50:e9:5a:77:b9,,-65,12,0,76
1791,5.705784000,7a:50:e9:5a:77:b9,,-71,12,0,76
1792,5.709765000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
1793,5.713755000,5d:55:fd:9d:be:14,,-64,,3,
1794,5.716781000,5d:55:fd:9d:be:14,,-35,,4,
1795,5.718848000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
1796,5.720917000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1797,5.723729000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
1798,5.726722000,5f:8d:25:bd:9b:0e,,-64,,3,
1799,5.728715000,5f:8d:25:bd:9b:0e,,-45,,4,
1800,5.732704000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
1801,5.736714000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1802,5.740682000,39:9f:c7:f6:5a:30,,-70,,2,6
1803,5.744671000,39:9f:c7:f6:5a:30,,-83,,2,6
1804,5.748671000,39:9f:c7:f6:5a:30,,-77,,2,6
1805,5.752650000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1806,5.755650000,77:91:5b:b2:9e:c5,,-65,,3,
1807,5.758633000,77:91:5b:b2:9e:c5,,-42,,4,
1808,5.763671000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1809,5.766779000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1810,5.769604000,25:bd:9d:7b:5d:c1,,-78,,2,6
1811,5.772597000,25:bd:9d:7b:5d:c1,,-81,,2,6
1812,5.776585000,25:bd:9d:7b:5d:c1,,-79,,2,6
1813,5.780603000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
1814,5.783729000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1815,5.785732000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1816,5.787686000,16:2b:50:4f:bd:e5,,-73,,2,6
1817,5.790548000,16:2b:50:4f:bd:e5,,-72,,2,6
1818,5.792786000,16:2b:50:4f:bd:e5,,-77,,2,6
1819,5.795536000,06:b1:71:f9:79:b1,,-67,,2,6
1820,5.797852000,06:b1:71:f9:79:b1,,-65,,2,6
1821,5.801520000,06:b1:71:f9:79:b1,,-62,,2,6
1822,5.804511000,5f:8d:25:bd:9b:0e,,-45,,4,
1823,5.808041000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
1824,5.811493000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1825,5.815483000,5a:f5:27:52:cb:a4,,-87,12,0,332
1826,5.818521000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
1827,5.820503000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
1828,5.823505000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
1829,5.826490000,5f:8d:25:bd:9b:0e,,-66,,3,
1830,5.828587000,5f:8d:25:bd:9b:0e,,-46,,4,
1831,5.832436000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
1832,5.835855000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
1833,5.839417000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1834,5.843447000,77:91:5b:b2:9e:c5,,-65,,3,
1835,5.847396000,77:91:5b:b2:9e:c5,,-43,,4,
1836,5.850389000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1837,5.854379000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1838,5.856409000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
1839,5.860363000,5d:55:fd:9d:be:14,,-65,,3,
1840,5.864351000,5d:55:fd:9d:be:14,,-36,,4,
1841,5.867343000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1842,5.870335000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
1843,5.872330000,07:40:8d:da:2c:ba,,-89,,2,6
1844,5.874538000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1845,5.878315000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1846,5.881322000,39:9f:c7:f6:5a:30,,-70,,2,6
1847,5.883919000,39:9f:c7:f6:5a:30,,-84,,2,6
1848,5.887919000,39:9f:c7:f6:5a:30,,-77,,2,6
1849,5.890923000,5f:8d:25:bd:9b:0e,,-65,,3,
1850,5.894893000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
1851,5.898881000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1852,5.902871000,25:bd:9d:7b:5d:c1,,-78,,2,6
1853,5.905871000,25:bd:9d:7b:5d:c1,,-81,,2,6
1854,5.909868000,25:bd:9d:7b:5d:c1,,-79,,2,6
1855,5.914005000,65:b7:15:47:c6:48,,-48,12,0,76
1856,5.915837000,65:b7:15:47:c6:48,,-62,,3,
1857,5.919833000,16:2b:50:4f:bd:e5,,-72,,2,6
1858,5.923822000,16:2b:50:4f:bd:e5,,-78,,2,6
1859,5.926807000,06:b1:71:f9:79:b1,,-67,,2,6
1860,5.929800000,06:b1:71:f9:79:b1,,-65,,2,6
1861,5.931794000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1862,5.934087000,60:f2:5d:e6:eb:a5,,-37,,4,
1863,5.936020000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1864,5.938369000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1865,5.940839000,0e:0a:02:0e:01:02,,-87,,3,
1866,5.944134000,55:49:ac:a2:1c:e6,,-91,,0,
1867,5.946804000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1868,5.949747000,61:89:7a:4e:60:31,,-71,,0,76
1869,5.952774000,61:89:7a:4e:60:31,,-72,,0,76
1870,5.955766000,61:89:7a:4e:60:31,,-72,,0,76
1871,5.957761000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
1872,5.961753000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
1873,5.963999000,38:f3:43:2f:de:cd,,-88,,2,
1874,5.966701000,1a:fe:03:15:40:da,,-78,,2,6
1875,5.969699000,1a:fe:03:15:40:da,,-70,,2,6
1876,5.973682000,1a:fe:03:15:40:da,,-75,,2,6
1877,5.978700000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1878,5.982657000,5d:55:fd:9d:be:14,,-64,,3,
1879,5.985650000,5d:55:fd:9d:be:14,,-36,,4,
1880,5.988641000,5d:55:fd:9d:be:14,TestPhone4,-39,8,0,76
1881,5.991633000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
1882,5.993669000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
1883,5.995624000,60:f2:5d:e6:eb:a5,,-64,,3,
1884,5.997619000,60:f2:5d:e6:eb:a5,,-40,,4,
1885,6.000623000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1886,6.002629000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1887,6.005639000,25:bd:9d:7b:5d:c1,,-77,,2,6
1888,6.007591000,25:bd:9d:7b:5d:c1,,-81,,2,6
1889,6.010625000,25:bd:9d:7b:5d:c1,,-79,,2,6
1890,6.013616000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1891,6.016163000,5d:55:fd:9d:be:14,,-64,,3,
1892,6.018604000,5d:55:fd:9d:be:14,,-36,,4,
1893,6.021594000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
1894,6.024547000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1895,6.027672000,16:2b:50:4f:bd:e5,,-73,,2,6
1896,6.031384000,16:2b:50:4f:bd:e5,,-72,,2,6
1897,6.034521000,16:2b:50:4f:bd:e5,,-77,,2,6
1898,6.037513000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
1899,6.040503000,77:91:5b:b2:9e:c5,,-64,,3,
1900,6.044508000,77:91:5b:b2:9e:c5,,-42,,4,
1901,6.048496000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1902,6.051515000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1903,6.053482000,7a:50:e9:5a:77:b9,,-60,12,0,76
1904,6.056453000,7a:50:e9:5a:77:b9,,-64,,3,
1905,6.060445000,7a:50:e9:5a:77:b9,,-60,,4,
1906,6.063436000,7a:50:e9:5a:77:b9,,-65,12,0,76
1907,6.066439000,7a:50:e9:5a:77:b9,,-71,12,0,76
1908,6.069419000,15:59:5f:51:a6:cd,,-82,,2,6
1909,6.073408000,15:59:5f:51:a6:cd,,-83,,2,6
1910,6.077412000,15:59:5f:51:a6:cd,,-87,,2,6
1911,6.082384000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
1912,6.085376000,60:f2:5d:e6:eb:a5,,-64,,3,
1913,6.088368000,60:f2:5d:e6:eb:a5,,-38,,4,
1914,6.090413000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1915,6.094697000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1916,6.097344000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
1917,6.100336000,77:91:5b:b2:9e:c5,,-64,,3,
1918,6.102367000,77:91:5b:b2:9e:c5,,-44,,4,
1919,6.105397000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1920,6.108356000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1921,6.113302000,1a:fe:03:15:40:da,,-78,,2,6
1922,6.116293000,1a:fe:03:15:40:da,,-70,,2,6
1923,6.119285000,1a:fe:03:15:40:da,,-75,,2,6
1924,6.122302000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
1925,6.125270000,5f:8d:25:bd:9b:0e,,-64,,3,
1926,6.132251000,09:01:00:06:ff:1c,,-93,,3,
1927,6.136240000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1928,6.138704000,39:9f:c7:f6:5a:30,,-70,,2,6
1929,6.142224000,77:91:5b:b2:9e:c5,TestPhone1,-38,,0,76
1930,6.147213000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
1931,6.151221000,25:bd:9d:7b:5d:c1,,-78,,2,134
1932,6.154192000,25:bd:9d:7b:5d:c1,,-81,,2,6
1933,6.156405000,25:bd:9d:7b:5d:c1,,-79,,2,6
1934,6.159179000,61:89:7a:4e:60:31,,-71,,0,76
1935,6.162171000,61:89:7a:4e:60:31,,-72,,0,76
1936,6.165206000,61:89:7a:4e:60:31,,-72,,0,76
1937,6.167655000,06:b1:71:f9:79:b1,,-68,,2,6
1938,6.170151000,06:b1:71:f9:79:b1,,-65,,2,6
1939,6.173141000,06:b1:71:f9:79:b1,,-63,,2,6
1940,6.175356000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
1941,6.178191000,5f:8d:25:bd:9b:0e,,-64,,3,
1942,6.182118000,5f:8d:25:bd:9b:0e,,-46,,4,
1943,6.185110000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
1944,6.187545000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1945,6.190096000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
1946,6.193110000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1947,6.196080000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1948,6.199072000,15:59:5f:51:a6:cd,,-81,,2,6
1949,6.201626000,15:59:5f:51:a6:cd,,-82,,2,6
1950,6.204059000,15:59:5f:51:a6:cd,,-88,,2,6
1951,6.206111000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1952,6.210047000,60:f2:5d:e6:eb:a5,,-64,,3,
1953,6.214063000,60:f2:5d:e6:eb:a5,,-38,,4,
1954,6.217093000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1955,6.219512000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1956,6.223008000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
1957,6.226997000,77:91:5b:b2:9e:c5,,-64,,3,
1958,6.229312000,77:91:5b:b2:9e:c5,,-42,,4,
1959,6.231306000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1960,6.233980000,77:91:5b:b2:9e:c5,TestPhone1,-46,,0,76
1961,6.236971000,3e:83:94:d9:2b:57,,-88,,2,6
1962,6.239964000,65:b7:15:47:c6:48,,-47,12,0,76
1963,6.245947000,65:b7:15:47:c6:48,,-42,12,0,76
1964,6.248976000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
1965,6.251930000,5f:8d:25:bd:9b:0e,,-64,,3,
1966,6.254923000,5f:8d:25:bd:9b:0e,,-44,,4,
1967,6.258912000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
1968,6.262914000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
1969,6.266893000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
1970,6.270881000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1971,6.274870000,77:91:5b:b2:9e:c5,TestPhone1,-45,,0,76
1972,6.277861000,25:bd:9d:7b:5d:c1,,-78,,2,6
1973,6.280854000,25:bd:9d:7b:5d:c1,,-81,,2,6
1974,6.283358000,25:bd:9d:7b:5d:c1,,-79,,2,6
1975,6.286837000,16:2b:50:4f:bd:e5,,-73,,2,6
1976,6.289840000,16:2b:50:4f:bd:e5,,-72,,2,6
1977,6.292824000,16:2b:50:4f:bd:e5,,-77,,2,6
1978,6.296811000,06:b1:71:f9:79:b1,,-68,,2,6
1979,6.299840000,06:b1:71:f9:79:b1,,-65,,2,6
1980,6.302795000,06:b1:71:f9:79:b1,,-63,,2,6
1981,6.305161000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
1982,6.307781000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
1983,6.310859000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
1984,6.313766000,15:59:5f:51:a6:cd,,-83,,2,6
1985,6.316758000,15:59:5f:51:a6:cd,,-83,,2,6
1986,6.321746000,15:59:5f:51:a6:cd,,-87,,2,6
1987,6.325735000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
1988,6.328726000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
1989,6.331748000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
1990,6.334709000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
1991,6.336739000,77:91:5b:b2:9e:c5,,-65,,3,
1992,6.339499000,77:91:5b:b2:9e:c5,,-42,,4,
1993,6.341534000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
1994,6.345497000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
1995,6.349475000,39:9f:c7:f6:5a:30,,-70,,2,6
1996,6.352469000,39:9f:c7:f6:5a:30,,-84,,2,6
1997,6.356456000,39:9f:c7:f6:5a:30,,-77,,2,6
1998,6.361443000,60:f2:5d:e6:eb:a5,,-65,,3,
1999,6.365432000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2000,6.368424000,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
2001,6.370419000,39:d8:71:97:6c:31,,-71,,0,
2002,6.374409000,19:6f:57:e7:f6:ee,,-72,,0,
2003,6.377423000,61:89:7a:4e:60:31,,-72,,0,76
2004,6.380395000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
2005,6.382446000,5f:8d:25:bd:9b:0e,,-65,,3,
2006,6.385379000,5f:8d:25:bd:9b:0e,,-44,,4,
2007,6.388381000,5f:8d:25:bd:9b:0e,TestPhone3,-50,8,0,76
2008,6.391364000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
2009,6.395353000,7a:50:e9:5a:77:b9,,-60,12,0,76
2010,6.398344000,7a:50:e9:5a:77:b9,,-65,,3,
2011,6.402333000,7a:50:e9:5a:77:b9,,-60,,4,
2012,6.405325000,7a:50:e9:5a:77:b9,,-65,12,0,76
2013,6.408317000,7a:50:e9:5a:77:b9,,-71,12,0,76
2014,6.413305000,25:bd:9d:7b:5d:c1,,-78,,2,6
2015,6.416296000,25:bd:9d:7b:5d:c1,,-81,,2,6
2016,6.420285000,25:bd:9d:7b:5d:c1,,-79,,2,6
2017,6.422310000,06:b1:71:f9:79:b1,,-67,,2,6
2018,6.425306000,06:b1:71:f9:79:b1,,-65,,2,6
2019,6.428306000,06:b1:71:f9:79:b1,,-63,,2,6
2020,6.431257000,60:f2:5d:e6:eb:a5,TestPhone2,-40,8,0,76
2021,6.434249000,60:f2:5d:e6:eb:a5,,-65,,3,
2022,6.436245000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
2023,6.439397000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
2024,6.442226000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
2025,6.446358000,77:91:5b:b2:9e:c5,TestPhone1,-42,,0,76
2026,6.449208000,77:91:5b:b2:9e:c5,,-67,,3,
2027,6.452211000,77:91:5b:b2:9e:c5,,-42,,4,
2028,6.455219000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2029,6.459223000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
2030,6.463170000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
2031,6.466163000,60:f2:5d:e6:eb:a5,,-65,,3,
2032,6.470153000,60:f2:5d:e6:eb:a5,,-38,,4,
2033,6.473144000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2034,6.476137000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
2035,6.479546000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
2036,6.483132000,5d:55:fd:9d:be:14,,-65,,3,
2037,6.487110000,5d:55:fd:9d:be:14,,-36,,4,
2038,6.490151000,5d:55:fd:9d:be:14,TestPhone4,-40,8,0,76
2039,6.494087000,5d:55:fd:9d:be:14,TestPhone4,-35,8,0,76
2040,6.497094000,77:91:db:b2:9a:c5,TestPhone1,-42,,0,76
2041,6.500102000,77:91:5b:b2:9e:c5,TestPhone1,-36,,0,76
2042,6.503097000,1a:fe:03:15:40:da,,-75,,2,6
2043,6.506056000,07:40:8d:da:2f:ba,,-86,,2,6
2044,6.508051000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2045,6.512067000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
2046,6.516039000,16:2b:50:4f:bd:e5,,-73,,2,6
2047,6.520020000,16:2b:50:4f:bd:e5,,-72,,2,6
2048,6.524045000,16:2b:50:4f:bd:e5,,-77,,2,6
2049,6.528997000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
2050,6.532021000,60:f2:5d:e6:eb:a5,,-64,,3,
2051,6.534979000,60:f2:5d:e6:eb:a5,,-40,,4,
2052,6.537010000,60:f2:5d:e6:eb:a5,TestPhone2,-34,8,0,76
2053,6.541961000,60:f2:5d:e6:eb:a5,TestPhone2,-42,8,0,76
2054,6.547949000,5d:55:fd:9d:be:14,,-36,,4,
2055,6.553929000,5d:55:fd:9d:be:14,TestPhone4,-37,8,0,76
2056,6.560947000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
2057,6.566936000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
2058,6.570884000,5f:8d:25:bd:9b:0e,,-64,,3,
2059,6.574915000,5f:8d:25:bd:9b:0e,,-46,,4,
2060,6.578861000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
2061,6.582855000,5f:8d:25:bd:9b:0e,TestPhone3,-44,8,0,76
2062,6.585871000,77:91:5b:b2:9e:c5,,-64,,3,
2063,6.588834000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2064,6.591138000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
2065,6.595274000,65:b7:15:47:c6:48,,-49,12,0,76
2066,6.598125000,65:b7:15:47:c6:48,,-64,,3,
2067,6.601114000,65:b7:15:47:c6:48,,-49,,4,
2068,6.605103000,65:b7:15:47:c6:48,,-47,12,0,76
2069,6.608109000,65:b7:15:47:c6:48,,-42,12,0,76
2070,6.611163000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
2071,6.615077000,5f:8d:25:bd:9b:0e,TestPhone3,-47,8,0,76
2072,6.618086000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2073,6.621278000,60:f2:5d:e6:eb:a5,TestPh,-42,8,0,
2074,6.624053000,61:89:7a:4e:60:31,,-71,,0,76
2075,6.628043000,61:89:7a:4e:60:31,,-72,,0,76
2076,6.630162000,61:89:7a:4e:60:31,,-72,,0,76
2077,6.632032000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
2078,6.634026000,5d:55:fd:9d:be:14,,-64,,3,
2079,6.637019000,5d:55:fd:9d:be:14,,-36,,4,
2080,6.639013000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
2081,6.641516000,93:33:31:c1:80:21,,-62,,2,
2082,6.644998000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
2083,6.647988000,5f:8d:25:bd:9b:0e,,-64,,3,
2084,6.649984000,5f:8d:25:bd:9b:0e,,-46,,4,
2085,6.652976000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
2086,6.656003000,4f:df:c7:f6:5a:30,,-77,,2,
2087,6.658961000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
2088,6.661953000,77:91:5b:b2:9e:c5,,-63,,3,
2089,6.664945000,77:91:5b:b2:9e:c5,,-42,,4,
2090,6.667974000,77:91:5b:b2:9e:c5,TestPhone1,-40,,0,76
2091,6.669968000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
2092,6.672958000,3e:2e:da:ad:c3:a0,,-80,,2,6
2093,6.676114000,3e:2e:da:ad:c3:a0,,-76,,2,6
2094,6.679904000,3e:2e:da:ad:c3:a0,,-85,,2,6
2095,6.682906000,25:bd:9d:7b:5d:c1,,-77,,2,6
2096,6.685901000,25:bd:9d:7b:5d:c1,,-80,,2,6
2097,6.690874000,25:bd:9d:7b:5d:c1,,-79,,2,6
2098,6.694906000,5f:8d:25:bd:9b:0e,,-46,,4,
2099,6.697884000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
2100,6.700021000,5f:8d:25:bd:9b:0e,TestPhone3,-43,8,0,76
2101,6.702852000,60:f2:5d:e6:eb:a5,TestPhone2,-38,8,0,76
2102,6.705834000,60:f2:5d:e6:eb:a5,,-63,,3,
2103,6.708826000,60:f2:5d:e6:eb:a5,,-40,,4,
2104,6.711869000,60:f2:5d:e6:eb:a5,TestPhone2,-37,8,0,76
2105,6.715808000,60:f2:5d:e6:eb:a5,TestPhone2,-44,8,0,76
2106,6.718818000,5f:8d:25:bd:9b:0e,TestPhone3,-46,8,0,76
2107,6.721792000,5f:8d:25:bd:9b:0e,TestPhone3,-49,8,0,76
2108,6.725780000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
2109,6.728772000,5d:55:fd:9d:be:14,,-36,,4,
2110,6.731778000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
2111,6.733759000,5d:55:fd:9d:be:14,TestPhone4,-34,8,0,76
2112,6.737747000,77:91:5b:b2:9e:c5,TestPhone1,-43,,0,76
2113,6.739780000,77:91:5b:b2:9e:c5,,-62,,3,
2114,6.741774000,77:91:5b:b2:9e:c5,,-42,,4,
2115,6.744729000,77:91:5b:b2:9e:c5,TestPhone1,-37,,0,76
2116,6.746725000,77:91:5b:b2:9e:c5,TestPhone1,-44,,0,76
2117,6.751712000,60:f2:5d:e6:eb:a5,,-62,,3,
2118,6.754703000,60:f2:5d:e6:eb:a5,TestPhone2,-36,8,0,76
2119,6.758695000,60:f2:5d:e6:eb:a5,TestPhone2,-43,8,0,76
2120,6.762681000,7a:50:e9:5a:77:b9,,-60,,4,
2121,6.766672000,7a:50:e9:5a:77:b9,,-65,12,0,76
2122,6.770662000,7a:50:e9:5a:77:b9,,-71,12,0,76
2123,6.774650000,1a:fe:03:15:40:da,,-79,,2,6
2124,6.777641000,1a:fe:03:15:40:da,,-70,,2,6
2125,6.780635000,1a:fe:03:15:40:da,,-75,,2,6
2126,6.784623000,,,-88,,10,
2127,6.788612000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-54,,0,
2128,6.790923000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-60,,0,
2129,6.795594000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2130,6.799589000,5f:8d:25:bd:9b:0e,,-62,,3,
2131,6.803579000,5f:8d:25:bd:9b:0e,,-45,,4,
2132,6.806566000,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
2133,6.808615000,5f:8d:25:bd:9b:0e,TestPhone3,-42,8,0,76
2134,6.813585000,5d:55:fd:9d:be:14,TestPhone4,-36,8,0,76
2135,6.816538000,5d:55:fd:9d:be:14,,-62,,3,
2136,6.818532000,5d:55:fd:9d:be:14,,-36,,4,
2137,6.821524000,5d:55:fd:9d:be:14,TestPhone4,-38,8,0,76
2138,6.824517000,5d:55:fd:9d:be:14,TestPhone4,-31,8,0,76
2139,6.826511000,5f:8d:25:bd:9b:0e,TestPhone3,-45,8,0,76
2140,6.830500000,5f:8d:25:bd:9b:0e,TestPhone3,-48,8,0,76
2141,6.833493000,4c:36:da:ad:c3:a0,,-85,,2,
2142,6.837482000,16:2b:50:4f:bd:e5,,-73,,2,6
2143,6.840482000,16:2b:50:4f:bd:e5,,-72,,2,6
