Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
1341,9.348830000,77:6e:06:49:03:e0,,-44,,4,
1342,9.350459100,29:a7:c8:93:d9:7d,,-80,,2,6
1343,9.353046100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1344,9.353469200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1345,9.361464000,2d:99:ed:71:71:df,,-73,,2,6
1346,9.367670300,20:ab:18:4f:33:e9,,-79,,2,6
1347,9.372517300,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1348,9.373035400,41:8f:92:1e:e1:23,,-61,,3,
1349,9.373362300,41:8f:92:1e:e1:23,,-46,,4,
1350,9.381735200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1351,9.382253100,77:6e:06:49:03:e0,,-63,,3,
1352,9.382579800,77:6e:06:49:03:e0,,-44,,4,
1353,9.384812000,b0:dd:5d:e8:64:4b,,-81,,0,76
1354,9.410017300,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1355,9.412253600,77:6e:06:49:03:e0,,-63,,3,
1356,9.412580300,77:6e:06:49:03:e0,,-45,,4,
1357,9.418582600,07:5d:6a:a7:2e:79,,-75,,2,6
1358,9.420971000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1359,9.421488700,5e:72:c3:05:70:34,,-63,,3,
1360,9.421815600,5e:72:c3:05:70:34,,-44,,4,
1361,9.430545100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1362,9.431063200,40:99:c7:e5:77:10,,-64,,3,
1363,9.431390100,40:99:c7:e5:77:10,,-42,,4,
1364,9.444235100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1365,9.444753500,77:6e:06:49:03:e0,,-64,,3,
1366,9.445080400,77:6e:06:49:03:e0,,-45,,4,
1367,9.457219200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1368,9.457737500,5e:72:c3:05:70:34,,-64,,3,
1369,9.458064400,5e:72:c3:05:70:34,,-44,,4,
1370,9.469589700,2d:9b:ed:71:79:df,,-79,,2,6
1371,9.470546300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1372,9.471064500,40:99:c7:e5:77:10,,-63,,3,
1373,9.471390800,40:99:c7:e5:77:10,,-42,,4,
1374,9.473309500,20:ab:18:4f:31:e9,,-79,,2,6
1375,9.481735000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1376,9.482253300,77:6e:06:49:03:e0,,-62,,3,
1377,9.482580100,77:6e:06:49:03:e0,,-45,,4,
1378,9.483766800,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1379,9.484285000,41:8f:92:1e:e1:23,,-60,,3,
1380,9.484612200,41:8f:92:1e:e1:23,,-45,,4,
1381,9.492441800,62:5e:37:51:ef:21,,-44,12,0,76
1382,9.492863500,62:5e:37:51:ef:21,,-61,,3,
1383,9.493191500,62:5e:37:51:ef:21,,-44,,4,
1384,9.494720000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1385,9.495238000,5e:72:c3:05:70:34,,-61,,3,
1386,9.495565100,5e:72:c3:05:70:34,,-44,,4,
1387,9.499809300,18:8b:95:5f:1b:35,,-81,,2,
1388,9.514128500,90:dd:5d:e7:87:26,,-76,12,0,76
1389,9.522308300,46:55:fc:f9:26:3c,,-82,,1,
1390,9.523942600,71:e8:0a:6b:cd:59,,-87,,2,
1391,9.527736700,5e:72:c3:05:70:34,,-57,,3,
1392,9.528063600,5e:72:c3:05:70:34,,-44,,4,
1393,9.541063300,40:99:c7:e5:77:10,,-56,,3,
1394,9.542882900,28:dc:c0:3e:47:70,,-75,,2,76
1395,9.552517600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1396,9.553035800,41:8f:92:1e:e1:23,,-55,,3,
1397,9.562992800,29:a6:c8:93:d9:7d,,-80,,2,6
1398,9.574590000,2d:9b:ed:71:79:df,,-80,,2,6
1399,9.580829800,20:ab:18:4f:33:e9,,-79,,2,6
1400,9.591268700,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1401,9.591786500,41:8f:92:1e:e1:23,,-54,,3,
1402,9.598469700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1403,9.625836100,96:4a:8a:6b:e2:53,,-88,,2,
1404,9.628468400,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1405,9.628986500,5e:72:c3:05:70:34,,-54,,3,
1406,9.629313100,5e:72:c3:05:70:34,,-44,,4,
1407,9.634842300,07:5d:6a:a7:2e:79,,-75,,2,6
1408,9.653036300,41:8f:92:1e:e1:23,,-54,,3,
1409,9.653363500,41:8f:92:1e:e1:23,,-46,,4,
1410,9.659717800,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1411,9.669235400,77:6e:06:49:03:e0,TestPhone3,-45,8,0,76
1412,9.686055400,48:fd:09:11:21:22,,-80,,3,
1413,9.689599500,20:ab:18:4f:33:e9,,-76,,2,6
1414,9.693468100,5e:72:c3:05:70:34,TestPhone4,-42,8,0,76
1415,9.695370000,90:dd:5d:e7:87:26,,-75,12,0,76
1416,9.709234200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1417,9.718770600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1418,9.719295300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1419,9.724120000,28:dc:c0:3e:47:70,,-75,,2,76
1420,9.743595700,07:5d:6a:a7:2e:79,,-75,,2,6
1421,9.744235500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1422,9.751055100,90:dd:5d:e8:64:4b,,-81,,0,76
1423,9.754296200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1424,9.760968900,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1425,9.763655100,39:a7:c8:93:d9:7d,,-77,,2,6
1426,9.777985500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1427,9.779812200,46:55:fc:f9:2e:3c,,-81,,0,
1428,9.784294200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1429,9.792218500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1430,9.817986300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1431,9.832218200,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1432,9.843600600,07:5d:6a:a7:2e:79,,-75,,2,6
1433,9.848770500,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
1434,9.865967700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1435,9.867304200,18:8b:95:df:13:15,,-81,,2,34892
1436,9.880363700,90:dd:5d:e7:87:26,,-75,12,0,76
1437,9.883963500,2d:9b:ed:71:71:df,,-43,,2,6
1438,9.886270900,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1439,9.891795000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1440,9.898387700,20:ab:18:4f:33:e9,,-81,,2,6
1441,9.902217600,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1442,9.909116400,28:dc:c0:3e:47:70,,-76,,2,76
1443,9.916271600,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1444,9.917986700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1445,9.936052800,90:dd:5d:e8:64:4b,,-81,,0,76
1446,9.944855900,07:5d:6a:a7:2e:79,,-75,,2,6
1447,9.951272500,41:8f:92:1e:e1:23,TestPhone2,-45,8,0,76
1448,9.965545200,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1449,9.966818100,29:a7:c8:93:d9:7d,,-76,,2,
1450,9.987987500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1451,9.993338600,2d:9b:ed:71:71:df,,-76,,2,6
1452,9.999031500,20:ab:18:4f:33:e9,,-81,,2,32774
1453,10.019236600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1454,10.026271800,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1455,10.035619900,46:55:cc:f9:2e:3c,1E$Lab dicplﬂy,-80,,4,
1456,10.037454100,62:5e:37:51:ef:21,,-45,12,0,76
1457,10.047361000,07:5d:6a:a7:2e:79,,-75,,2,6
1458,10.049238100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1459,10.054717600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1460,10.065362000,90:dd:5d:e7:87:26,,-75,12,0,76
1461,10.074293700,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1462,10.084717400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1463,10.085486700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1464,10.091615800,28:dc:c0:3e:47:70,,-77,,2,76
1465,10.094589400,2d:9b:ed:71:71:df,,-77,,2,6
1466,10.110922100,20:ab:18:4f:33:e9,,-79,,2,6
1467,10.117987300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1468,10.118468200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1469,10.121049600,90:dd:5d:c8:64:4b,,-78,,0,76
1470,10.132522200,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1471,10.144294000,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1472,10.152216500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1473,10.152988300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1474,10.156741800,07:5d:6a:a7:2e:79,,-76,,2,6
1475,10.176856300,29:a7:c8:93:d9:7d,,-80,,2,6
1476,10.189718300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1477,10.191738000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1478,10.196464000,2d:9b:ed:71:71:df,,-76,,2,6
1479,10.203775100,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1480,10.205314800,20:ab:18:4f:33:e9,,-80,,2,6
1481,10.209294400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1482,10.229716100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1483,10.231739300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1484,10.233775200,41:8f:92:1e:e1:23,TestPhone2,-48,8,0,76
1485,10.248043400,40:99:c7:e5:77:10,TestPhone1,-41,8,0,76
1486,10.250363500,90:dd:5d:e7:87:26,,-75,12,0,76
1487,10.259872000,07:5d:6a:a7:2e:79,,-75,,2,6
1488,10.265025400,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1489,10.267216700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1490,10.272864600,28:dc:c0:3e:47:70,,-75,,2,76
1491,10.292329500,46:55:fc:d9:ae:7c,,-82,,0,
1492,10.293127800,46:57:fc:c9:2e:3c,1E Lab!displcy,-83,,4,
1493,10.297215700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1494,10.297989300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1495,10.301463200,2d:9b:ed:71:71:df,,-79,,2,6
1496,10.307461500,62:5e:37:51:ef:21,,-47,12,0,76
1497,10.311583800,20:ab:18:4f:33:e9,,-78,,2,6
1498,10.316792300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1499,10.337526000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1500,10.337988000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1501,10.369251200,07:5d:6a:a7:2e:79,,-75,,2,6
1502,10.369716100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1503,10.377989200,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1504,10.386889700,29:a7:c8:93:d9:7d,,-81,,2,6
1505,10.389293000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1506,10.399717500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1507,10.401463000,2d:9b:ed:71:71:df,,-79,,2,6
1508,10.409238000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1509,10.412227200,20:ab:18:4f:31:e9,,-79,,2,6
1510,10.418539200,18:9b:95:5f:13:15,,-82,,2,
1511,10.431607600,90:dd:5b:67:87:26,,-75,12,0,76
1512,10.438467200,5e:72:c3:05:70:34,TestPhone4,-41,8,0,76
1513,10.440489700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1514,10.454111400,28:dc:c0:3e:47:70,,-39,,2,76
1515,10.461690300,04:db:04:d2:81:27,,-86,,2,
1516,10.468468000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1517,10.473006000,07:5d:6a:a7:2e:79,,-75,,2,6
1518,10.480488500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1519,10.484402000,cc:b5:1a:82:61:93,,-86,,2,15989
1520,10.486040600,90:df:5c:e8:64:4a,,-82,,0,
1521,10.491791700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1522,10.503963100,2d:9b:ed:71:71:df,,-79,,2,6
1523,10.507217800,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1524,10.508775700,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1525,10.512988400,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1526,10.518496200,20:ab:18:4f:23:e9,,-78,,2,6
1527,10.545969400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1528,10.547337200,46:55:fc:f9:2e:3c,,-81,,0,
1529,10.552988600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1530,10.560540900,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1531,10.578636200,07:5d:6a:a7:2e:79,,-75,,2,6
1532,10.581218200,62:5e:37:51:ef:21,,-47,12,0,76
1533,10.583467500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1534,10.589238500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1535,10.601029900,18:8b:95:59:53:15,,-81,,2,76
1536,10.601930000,39:a7:c8:93:d9:7d,,-79,,2,6
1537,10.611276700,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1538,10.612087600,2d:9b:ed:51:71:df,,-77,,2,6
1539,10.613467400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1540,10.616604500,90:dd:5d:e7:87:26,,-75,12,0,76
1541,10.624239500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1542,10.633041000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1543,10.647218300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1544,10.660489400,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1545,10.668529300,90:dd:5d:e8:64:4b,,-81,,0,76
1546,10.669290700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1547,10.676277400,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1548,10.679266100,07:5d:6a:a7:2e:79,,-75,,2,6
1549,10.691739700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1550,10.699381300,ce:5e:f7:36:fa:2f,,-86,,6,
1551,10.709718700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1552,10.710700000,29:a7:c8:93:d9:7d,,-80,,2,6
1553,10.716462400,2d:9b:ed:71:71:df,,-77,,2,6
1554,10.732285500,20:ab:18:4f:33:e9,,-79,,2,6
1555,10.739720500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1556,10.741790100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1557,10.750028000,41:8f:92:1e:e1:23,TestPhone2,-47,8,0,76
1558,10.770969300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1559,10.790027800,41:8f:92:1e:e1:23,TestPhone2,-47,8,0,76
1560,10.797857000,90:dd:5d:e7:87:26,,-75,12,0,76
1561,10.799240800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1562,10.804844000,46:55:fc:f9:2e:3c,,-80,,0,
1563,10.805642100,46:55:fc:f9:2a:3c,1E Lab,-81,,4,
1564,10.805970600,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1565,10.813040100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1566,10.822858000,28:dc:c0:3e:47:70,,-75,,2,76
1567,10.832299500,20:ab:18:4f:31:e9,,-80,,2,6
1568,10.843470100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1569,10.851225600,62:5e:37:51:ef:21,,-45,12,0,76
1570,10.853040300,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1571,10.866280600,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
1572,10.890526700,07:5d:6a:a7:2e:79,,-75,,2,6
1573,10.901742100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1574,10.904807200,c4:58:bf:10:be:fb,,-87,,2,
1575,10.917608500,29:a7:c8:93:d9:7d,,-80,,2,6
1576,10.919291500,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1577,10.920212400,2d:9b:ed:71:51:df,,-79,,2,6
1578,10.937318600,20:ab:18:4f:33:e9,,-79,,2,6
1579,10.938782400,41:8f:92:1e:e1:23,TestPhone2,-50,8,0,76
1580,10.950969700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1581,10.972993100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1582,10.973782500,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
1583,10.983470300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1584,10.985540800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1585,10.997405500,07:5d:6a:a7:2e:79,,-75,,2,6
1586,11.002992000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1587,11.004103100,28:dc:c0:3e:47:70,,-76,,2,76
1588,11.014721400,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1589,11.023336500,2d:9b:6d:71:71:df,,-78,,2,6
1590,11.026378700,29:a7:c8:93:d9:7d,,-78,,2,6
1591,11.033522500,90:fd:5d:e8:64:4b,,-81,,0,76
1592,11.041087700,20:ab:18:4f:33:e9,,-80,,2,6
1593,11.042533000,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
1594,11.047221300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1595,11.051790800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1596,11.061097200,42:55:fc:f9:2e:3c,,-81,,0,
1597,11.076742000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1598,11.084721700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1599,11.091791400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1600,11.103035500,07:5d:6a:a7:2e:79,,-75,,2,6
1601,11.109242700,77:6e:06:49:03:e0,TestPhone3,-43,8,0,76
1602,11.119721700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1603,11.121790200,40:99:c7:e5:77:10,TestPhone1,-43,8,0,76
1604,11.122478700,62:5e:37:51:ef:21,,-45,12,0,76
1605,11.126461100,2d:9b:ed:71:71:df,,-78,,2,6
1606,11.129282200,45:65:2e:1c:eb:0a,,-88,,3,
1607,11.141106200,20:ab:18:4f:33:e9,,-80,,2,6
1608,11.144242500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1609,11.153040700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1610,11.157221700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1611,11.170344300,90:dd:5d:e7:87:26,,-75,12,0,76
1612,11.172340500,40:50:dd:38:b9:14,,-88,,0,
1613,11.180492000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1614,11.189090200,28:dc:c0:3e:47:70,,-77,,2,76
1615,11.193471100,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1616,11.206166000,07:5d:6a:a7:2e:79,,-75,,2,6
1617,11.215492100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1618,11.218520500,90:dd:5d:e8:64:4b,,-81,,0,72
1619,11.220541200,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1620,11.235166700,29:a7:c8:93:d9:7d,,-80,,2,6
1621,11.243625300,20:ab:18:4f:33:e9,,-80,,2,6
1622,11.249242700,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1623,11.255970700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1624,11.285970300,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1625,11.287533900,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
1626,11.289243600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1627,11.293040400,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1628,11.313045600,07:5d:6a:a7:2e:79,,-76,,2,6
1629,11.315591200,81:98:1f:10:b8:fb,,-87,,6,
1630,11.317220700,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1631,11.330540100,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1632,11.341460000,2d:9b:ed:71:71:df,,-77,,2,6
1633,11.343531000,b6:07:eb:9d:20:4e,,-87,,2,
1634,11.346144200,20:ab:18:4f:31:69,,-80,,2,6
1635,11.351583800,90:dd:5d:e7:87:26,,-75,12,0,76
1636,11.352220500,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1637,11.370337500,28:dc:c0:3e:47:70,,-76,,2,76
1638,11.388471000,5e:72:c3:05:70:34,TestPhone4,-44,8,0,76
1639,11.392489500,62:5e:37:51:ef:21,,-50,12,0,76
1640,11.396286700,41:8f:92:1e:e1:23,TestPhone2,-49,8,0,76
1641,11.399770800,90:dd:5d:e8:64:4b,,-81,,0,76
1642,11.406745300,4d:af:86:bd:8e:8e,,-37,,0,
1643,11.418051200,07:5d:6a:a7:2e:79,,-76,,2,6
1644,11.419719500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1645,11.426435100,12:95:29:7d:9e:d0,,-86,,2,3078
1646,11.444244900,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1647,11.450533900,20:ab:18:cf:33:e9,,-79,,2,6
1648,11.454721100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1649,11.470539700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1650,11.472536000,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1651,11.475495300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1652,11.494719800,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1653,11.507995000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1654,11.518055000,5b:88:aa:49:a1:d3,,-89,,4,
1655,11.519337100,90:58:bf:10:3e:ff,,-87,4,4,
1656,11.521018700,18:8b:95:5f:13:15,,-80,,2,
1657,11.527684500,52:b6:09:78:9e:f3,,-87,,2,
1658,11.534082700,90:dd:5d:e7:87:26,,-75,12,0,76
1659,11.534721100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1660,11.540496400,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1661,11.549585100,2d:9b:ed:71:71:df,,-77,,2,6
1662,11.550220000,29:a7:c8:93:d9:7d,,-79,,2,6
1663,11.551177700,28:ab:18:4f:33:e9,,-78,,2,6
1664,11.554441800,cc:b1:1a:32:41:97,,-86,,2,4212
1665,11.568471100,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1666,11.571894200,46:55:fc:f9:2e:3c,1E Nab display,-82,,4,
1667,11.584291000,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1668,11.594365200,03:63:19:d1:b4:1f,,-85,,2,
1669,11.604721200,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1670,11.611747600,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1671,11.618554600,8e:49:bf:10:b6:ff,,-87,,0,
1672,11.626811500,07:5d:6a:a7:2e:79,,-75,,2,6
1673,11.634721700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1674,11.650539700,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1675,11.651195700,20:ab:18:4f:33:e9,,-80,,2,6
1676,11.652085200,2d:9b:ed:71:71:df,,-77,,2,6
1677,11.653788800,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1678,11.667496800,62:5e:37:51:ef:21,,-45,12,0,76
1679,11.673471700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1680,11.676746500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1681,11.704442600,c9:a5:03:12:dd:97,,-86,,2,
1682,11.706748000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1683,11.708472000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1684,11.719078200,90:dd:5d:e7:87:26,,-75,12,0,76
1685,11.730041500,04:df:04:92:80:c5,,-87,,0,6
1686,11.734942500,07:5d:6a:a7:2e:79,,-75,,2,6
1687,11.741578500,28:dc:c0:3e:47:70,,-42,,2,76
1688,11.742221700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1689,11.753089300,20:ab:18:4f:33:e9,,-80,,2,6
1690,11.758040600,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1691,11.759584900,2d:9b:ed:71:71:df,,-77,,2,6
1692,11.763383800,29:a6:c8:93:d9:7d,,-80,,2,6
1693,11.774247300,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1694,11.780614800,4a:63:19:d1:b4:87,,-85,,2,
1695,11.804364700,dc:57:64:36:fa:2f,,-87,,0,
1696,11.811748800,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1697,11.823085100,80:78:3e:1d:3e:fb,,-87,,4,
1698,11.827345600,46:55:fc:f9:2e:3c,,-82,,0,
1699,11.828142500,46:55:fc:f9:2e:3c,1E Lab lisplay,-80,,4,
1700,11.835538800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1701,11.841749000,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1702,11.842447500,07:5d:6a:a7:2e:79,,-75,,2,6
1703,11.853107500,20:ab:18:4f:33:e9,,-79,,2,6
1704,11.865834200,2d:9b:ed:71:71:df,,-77,,2,6
1705,11.866527400,29:a7:c8:93:d9:7d,,-81,,2,6
1706,11.872540300,41:8f:92:1e:e1:23,TestPhone2,-46,8,0,76
1707,11.883470700,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1708,11.888506800,18:8b:95:5f:13:15,,-81,,2,76
1709,11.902821200,90:dd:5d:e7:87:26,,-75,12,0,76
1710,11.906750500,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
1711,11.914288800,40:99:c7:e5:77:10,TestPhone1,-42,8,0,76
1712,11.924074700,28:dc:c0:3e:47:70,,-75,,2,76
1713,11.937503800,62:5e:37:51:ef:21,,-45,12,0,76
1714,11.945971000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1715,11.947280400,44:73:d6:0a:7e:dc,,-80,,3,
1716,11.949327500,07:5d:6a:a7:2e:79,,-76,,2,6
1717,11.954754400,90:dd:5d:e8:64:4b,,-79,,0,76
1718,11.966545900,29:a7:c8:93:d9:7d,,-80,,2,6
1719,11.972244000,80:7a:bf:10:c8:07,,-77,,3,
1720,11.981752300,30:9a:16:5e:03:70,,-36,,6,
1721,11.985971000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1722,12.014753800,7c:18:85:c4:3c:c7,,-86,,2,
1723,12.018470500,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1724,12.020502400,f0:38:7e:8c:50:60,,-37,,0,
1725,12.027753600,80:7a:bf:10:be:fb,,-80,,3,
1726,12.043218100,14:df:84:9e:81:25,,-87,,2,40966
1727,12.051832000,07:5d:6a:a7:2e:79,,-75,,2,6
1728,12.053471000,5e:72:c3:05:70:34,TestPhone4,-43,8,0,76
1729,12.058003100,77:6e:06:49:03:e0,TestPhone3,-44,8,0,76
