Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
4323,10.100800000,17:71:6e:7d:f9:7e,,-85,,2,76
4324,10.102752000,35:ca:84:ab:08:86,,-81,,2,6
4325,10.104704000,35:ca:84:ab:08:86,,-83,,2,6
4326,10.106657000,35:ca:84:ab:08:86,,-82,,2,6
4327,10.108608000,64:16:7f:b8:71:ef,,-37,,0,76
4328,10.110559000,64:16:7f:b8:71:ef,,-38,,0,76
4329,10.113487000,64:16:7f:b8:71:ef,,-40,,0,76
4330,10.115440000,15:a2:20:fc:ff:8d,,-71,,2,
4331,10.117392000,15:a2:20:fc:ff:8d,,-75,,2,6
4332,10.119344000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
4333,10.122273000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
4334,10.124224000,69:2f:63:05:37:29,TestPhone4,-50,8,0,76
4335,10.127152000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
4336,10.129104000,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
4337,10.132032000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4338,10.133984000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
4339,10.135936000,0e:7a:e1:f4:21:2b,,-84,,2,6
4340,10.137888000,0e:7a:e1:f4:21:2b,,-82,,2,6
4341,10.140815000,0e:7a:e1:f4:21:2b,,-85,,2,6
4342,10.143744000,07:41:8b:3d:eb:9e,,-84,,2,6
4343,10.146673000,07:41:8b:3d:eb:9e,,-86,,2,6
4344,10.148624000,07:41:8b:3d:eb:9e,,-77,,2,6
4345,10.150576000,79:18:bb:42:de:98,TestPhone3,-62,8,0,76
4346,10.152529000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4347,10.156431000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
4348,10.158385000,0e:76:27:2e:a9:3e,,-66,,2,6
4349,10.161313000,0e:76:27:2e:a9:3e,,-66,,2,6
4350,10.163264000,0e:76:27:2e:a9:3e,,-64,,2,6
4351,10.166193000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
4352,10.169121000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4353,10.171072000,69:2f:63:05:37:29,TestPh}ou4,-53,8,0,156
4354,10.174001000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
4355,10.175953000,4e:cf:da:b9:1b:33,,-75,24,0,76
4356,10.178881000,4e:cf:da:b9:1b:33,,-84,24,0,76
4357,10.181809000,4a:46:e0:ca:9f:a4,,-91,12,0,76
4358,10.183760000,4a:46:e0:ca:9f:a4,,-87,,3,
4359,10.185713000,4a:46:e0:ca:9f:a4,,-89,,4,
4360,10.187664000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4361,10.189616000,69:2f:63:05:37:29,TestPhone4,-59,8,0,76
4362,10.191568000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4363,10.194498000,69:2f:63:05:37:29,,-90,,3,
4364,10.197424000,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
4365,10.199379000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4366,10.201327000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
4367,10.204256000,1b:bf:ab:8c:9e:db,,-86,,2,6
4368,10.206208000,73:b2:f8:64:fa:e7,,-60,,0,76
4369,10.208160000,73:b2:f8:64:fa:e7,,-65,,0,76
4370,10.211092000,35:ca:84:ab:08:86,,-81,,2,6
4371,10.214017000,35:ca:84:ab:08:86,,-83,,2,6
4372,10.215968000,35:ca:84:ab:08:86,,-82,,2,6
4373,10.218896000,79:18:bb:42:de:98,TestPhone3,-61,8,0,76
4374,10.220848000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4375,10.223777000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4376,10.225729000,15:a2:20:fc:ff:8d,,-71,,2,
4377,10.227685000,15:a2:20:fc:ff:8d,,-75,,2,6
4378,10.229633000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
4379,10.231584000,69:2f:63:05:37:29,TestPhone4,-41,8,0,76
4380,10.234513000,69:2f:63:05:37:29,TestPhone4,-61,8,0,76
4381,10.236464000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
4382,10.238416000,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
4383,10.240368000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4384,10.243295000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
4385,10.245248000,0e:7a:e1:f4:21:2b,,-82,,2,6
4386,10.247199000,0e:7a:e1:f4:21:2b,,-82,,2,6
4387,10.250129000,0e:7a:e1:f4:21:2b,,-86,,2,6
4388,10.252081000,07:41:8b:3d:eb:9e,,-82,,2,6
4389,10.255010000,07:41:8b:3d:eb:9e,,-85,,2,6
4390,10.256961000,07:41:8b:3d:eb:9e,,-77,,2,6
4391,10.258914000,09:42:39:91:98:5f,,-87,,2,76
4392,10.261841000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4393,10.263793000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4394,10.265744000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
4395,10.267696000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
4396,10.270623000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
4397,10.273553000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4398,10.275505000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4399,10.277457000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
4400,10.280384000,61:21:c4:f7:2c:a9,TestPhone1,-43,8,0,76
4401,10.282337000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4402,10.284289000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
4403,10.287217000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
4404,10.289169000,69:2f:63:05:37:29,TestPhone4,-48,8,0,76
4405,10.291122000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
4406,10.294049000,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
4407,10.296001000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4408,10.297953000,61:21:c4:f7:2c:a9,,-90,,3,
4409,10.300880000,1b:bf:ab:8c:9e:db,,-84,,2,6
4410,10.303809000,35:ca:84:ab:08:86,,-81,,2,6
4411,10.304785000,35:ca:84:ab:08:86,,-84,,2,6
4412,10.306737000,35:ca:84:ab:08:86,,-82,,2,6
4413,10.308688000,79:18:bb:42:de:98,TestPhone3,-59,8,0,76
4414,10.311617000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4415,10.314545000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4416,10.316497000,69:2f:63:05:37:29,TestPhone4,-39,8,0,76
4417,10.318449000,69:2f:63:05:37:29,TestPhone4,-47,8,0,76
4418,10.320399000,69:2f:63:05:37:29,TestPhone4,-40,8,0,76
4419,10.323329000,61:21:c4:f7:2c:a9,TestPhone1,-44,8,0,76
4420,10.325281000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4421,10.328209000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4422,10.330161000,0e:7a:e1:f4:21:2b,,-82,,2,6
4423,10.333134000,0e:7a:e1:f4:21:2b,,-83,,2,6
4424,10.336017000,0e:7a:e1:f4:21:2b,,-86,,2,6
4425,10.337969000,07:41:8b:3d:eb:9e,,-84,,2,6
4426,10.339921000,07:41:8b:3d:eb:9e,,-83,,2,6
4427,10.341873000,07:41:8b:3d:eb:9e,,-76,,2,6
4428,10.343826000,3f:3d:f5:ae:6d:47,,-94,,2,49158
4429,10.345777000,0e:76:27:2e:a9:3e,,-66,,2,6
4430,10.347729000,0e:76:27:2e:a9:3e,,-64,,2,6
4431,10.349681000,71:5d:40:ed:33:5b,,-92,8,0,76
4432,10.351634000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4433,10.353585000,61:21:c4:f7:2c:a9,TestPhone1,-51,8,0,76
4434,10.356512000,73:b2:f8:64:fa:e7,,-60,,0,76
4435,10.358465000,73:b2:f8:64:fa:e7,,-65,,0,76
4436,10.360417000,73:b2:f8:64:fa:e7,,-66,,0,76
4437,10.362369000,79:18:bb:42:de:98,TestPhone3,-57,8,0,76
4438,10.364321000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4439,10.367249000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4440,10.369201000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4441,10.371154000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4442,10.373105000,47:ee:6f:13:89:a8,,-86,,3,
4443,10.377009000,47:ee:6f:13:89:a8,,-55,,4,
4444,10.378962000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
4445,10.380913000,61:21:c4:f7:2c:a9,TestPhone1,-45,8,0,76
4446,10.382865000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4447,10.384817000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4448,10.387745000,1b:bf:ab:8c:9e:db,,-87,,2,6
4449,10.389697000,1b:bf:6b:8c:de:db,,-92,,2,2
4450,10.391650000,1b:bf:ab:8c:9e:db,,-83,,2,6
4451,10.394581000,35:ca:84:ab:08:86,,-81,,2,6
4452,10.396529000,35:ca:84:ab:08:86,,-84,,2,6
4453,10.400433000,35:ca:84:ab:08:86,,-82,,2,6
4454,10.402385000,4e:cf:da:b9:1b:33,,-77,24,0,76
4455,10.404337000,4e:cf:da:b9:1b:33,,-81,24,0,76
4456,10.407265000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
4457,10.409217000,61:21:c4:f7:2c:a9,TestPhone1,-46,8,0,76
4458,10.412145000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4459,10.414097000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4460,10.416049000,64:10:c9:59:9e:45,,-83,,0,76
4461,10.418001000,c8:d0:83:cb:11:9e,,-93,12,0,76
4462,10.419954000,c8:d0:83:cb:11:9e,,-83,12,0,76
4463,10.422881000,07:41:8b:3d:eb:9e,,-85,,2,6
4464,10.424834000,07:41:8b:3d:eb:9e,,-84,,2,6
4465,10.427762000,07:41:8b:3d:eb:9e,,-77,,2,6
4466,10.429713000,4c:d0:93:ba:6a:01,,-92,,0,
4467,10.432642000,c8:d0:83:be:6a:03,,-84,12,0,76
4468,10.434593000,c8:d0:83:be:6a:03,,-85,12,0,76
4469,10.436545000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
4470,10.438497000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4471,10.440449000,79:18:bb:42:de:98,TestPhone3,-56,8,0,76
4472,10.443378000,,,-93,,10,
4473,10.445329000,17:71:6e:7d:f9:7e,,-83,,2,76
4474,10.447281000,17:71:6e:7d:f9:7e,,-84,,2,76
4475,10.449233000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
4476,10.451186000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4477,10.453138000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
4478,10.455089000,0e:76:27:2e:a9:3e,,-65,,2,6
4479,10.458018000,0e:76:27:2e:a9:3e,,-66,,2,6
4480,10.459968000,0e:76:27:2e:a9:3e,,-64,,2,6
4481,10.461922000,62:5e:37:51:ef:21,,-51,12,0,76
4482,10.463874000,62:5e:37:51:ef:21,,-55,12,0,76
4483,10.466801000,62:5e:37:51:ef:21,,-62,12,0,76
4484,10.468754000,61:21:c4:f7:2c:a9,TestPhone1,-47,8,0,76
4485,10.471681000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
4486,10.473634000,61:21:c4:f7:2c:a9,TestPhone1,-53,8,0,76
4487,10.475586000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4488,10.478513000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4489,10.480466000,47:ee:6f:13:89:a8,TestPhone2,-57,8,0,76
4490,10.483393000,1b:bf:ab:8c:9e:db,,-87,,2,6
4491,10.485345000,1b:bf:ab:8c:9e:db,,-93,,2,6
4492,10.487297000,3d:07:7b:67:34:fd,,-91,,2,6
4493,10.489265000,15:a2:20:fc:ff:8d,,-71,,2,6
4494,10.491201000,15:a2:20:fc:ff:8d,,-76,,2,6
4495,10.494130000,15:a2:20:fc:cf:8d,,-88,,2,1030
4496,10.496082000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
4497,10.498033000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4498,10.500975000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4499,10.502914000,61:21:c4:f7:2c:a9,TestPhone1,-48,8,0,76
4500,10.505842000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
4501,10.508770000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4502,10.511698000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4503,10.513650000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
4504,10.515602000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
4505,10.518530000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
4506,10.520482000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4507,10.522434000,69:2f:63:05:37:29,,-85,,3,
4508,10.525362000,69:2f:63:05:37:29,,-52,,4,
4509,10.528290000,69:2f:63:05:37:29,TestPhone4,-42,8,0,76
4510,10.530241000,0e:7a:e1:f4:21:2b,,-82,,2,6
4511,10.532194000,0e:7a:e1:f4:21:2b,,-82,,2,6
4512,10.534146000,0e:7a:e1:f4:21:2b,,-85,,2,6
4513,10.536098000,79:18:bb:42:de:98,TestPhone3,-55,8,0,76
4514,10.538050000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4515,10.540002000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4516,10.542930000,61:21:c4:f7:2c:a9,TestPhone1,-49,8,0,76
4517,10.545858000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4518,10.547810000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4519,10.550736000,73:b2:f8:64:fa:e7,,-58,,0,76
4520,10.552688000,73:b2:f8:64:fa:e7,,-52,,0,76
4521,10.555619000,73:b2:f8:64:fa:e7,,-52,,0,76
4522,10.557570000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4523,10.560498000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
4524,10.562449000,47:ee:6f:13:89:a8,TestPhone2,-56,8,0,76
4525,10.565378000,47:ee:6f:13:89:a8,,-88,,3,
4526,10.568306000,47:ee:6f:13:89:a8,,-55,,4,
4527,10.570259000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4528,10.573186000,69:2f:63:05:37:29,TestPhone4,-52,8,0,76
4529,10.576113000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4530,10.580018000,61:21:c4:f7:2c:a9,TestPhone1,-50,8,0,76
4531,10.582946000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4532,10.584898000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4533,10.586850000,1b:bf:ab:8c:9e:db,,-87,,2,6
4534,10.589778000,,,-91,,10,
4535,10.592707000,1b:bf:ab:8c:9e:db,,-84,,2,6
4536,10.596609000,64:10:c9:59:9e:45,,-84,,0,76
4537,10.599539000,64:10:c9:59:9e:45,,-83,,0,76
4538,10.602467000,c8:d0:83:cb:11:9e,,-82,12,0,76
4539,10.604418000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4540,10.608321000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4541,10.612227000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4542,10.616129000,15:a2:20:fc:ff:8d,,-72,,2,6
4543,10.618082000,15:a2:20:fc:ff:8d,,-76,,2,6
4544,10.621009000,15:a2:20:fc:ff:8d,,-89,,2,6
4545,10.623939000,71:5d:40:ed:33:5b,,-93,8,0,
4546,10.625889000,71:5d:43:eb:33:5b,,-94,8,0,196
4547,10.629795000,71:5d:40:ed:33:5b,,-92,8,0,76
4548,10.631747000,17:71:6e:7d:f9:7e,,-85,,2,76
4549,10.634674000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4550,10.637603000,47:ee:6f:13:89:a8,TestPhone2,-58,8,0,76
4551,10.640530000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4552,10.642482000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
4553,10.645410000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
4554,10.648338000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4555,10.651265000,07:41:8b:3d:eb:9e,,-82,,2,6
4556,10.653218000,07:41:8b:3d:eb:9e,,-85,,2,6
4557,10.656146000,07:41:8b:3d:eb:9e,,-75,,2,6
4558,10.658099000,0e:7a:e1:f4:21:2b,,-83,,2,6
4559,10.661032000,0e:7a:e1:f4:21:2b,,-83,,2,6
4560,10.663954000,0e:7a:e1:f4:21:2b,,-86,,2,6
4561,10.665906000,79:18:bb:42:de:98,TestPhone3,-53,8,0,76
4562,10.667857000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4563,10.670786000,79:18:bb:42:de:98,,-86,,3,
4564,10.672737000,79:18:bb:42:de:98,,-50,,4,
4565,10.674689000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4566,10.677619000,0e:76:27:2e:a9:3e,,-66,,2,6
4567,10.679571000,0e:76:27:2e:a9:3e,,-66,,2,6
4568,10.682499000,0e:76:27:2e:a9:3e,,-64,,2,6
4569,10.684451000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4570,10.686402000,47:ee:6f:13:89:a8,TestPhone2,-59,8,0,76
4571,10.688355000,47:ee:6f:13:89:a8,,-84,,3,
4572,10.691283000,47:ee:6f:13:89:a8,,-59,,4,
4573,10.693235000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4574,10.696162000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4575,10.698114000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4576,10.701042000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4577,10.703002000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4578,10.705922000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4579,10.707874000,79:18:bb:42:de:98,TestPhone3,-54,8,0,76
4580,10.710802000,4a:46:e0:ca:9f:a4,,-88,12,0,76
4581,10.712754000,64:16:7f:4f:5e:91,,-83,,0,76
4582,10.714706000,64:16:7f:4f:5e:b1,,-84,,0,76
4583,10.716658000,4e:cf:da:b9:1b:33,,-82,24,0,76
4584,10.718610000,4e:cf:da:b9:1b:33,,-84,24,0,76
4585,10.721537000,4e:cf:da:b9:1b:33,,-86,,3,
4586,10.724467000,4e:cf:da:b9:1b:33,,-84,,4,
4587,10.726419000,52:74:35:d2:60:ea,,-86,,0,76
4588,10.729347000,1b:bf:ab:8c:9e:db,,-87,,2,6
4589,10.731298000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4590,10.734226000,61:21:c4:f7:2c:a9,TestPhone1,-52,8,0,76
4591,10.736179000,15:a2:20:fc:ff:8d,,-72,,2,6
4592,10.738130000,15:a2:20:fc:ff:8d,,-76,,2,6
4593,10.740082000,15:a2:20:fc:ff:8d,,-88,,2,6
4594,10.742034000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4595,10.743986000,47:ee:6f:13:89:a8,TestPhone2,-61,8,0,76
4596,10.746915000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4597,10.749843000,73:b2:f8:64:fa:e7,,-61,,0,76
4598,10.751795000,73:b2:f8:64:fa:e7,,-54,,0,76
4599,10.754721000,73:b2:f8:64:fa:e7,,-68,,0,76
4600,10.757649000,07:41:8b:3d:eb:9e,,-81,,2,6
4601,10.760577000,07:41:8b:3d:eb:9e,,-86,,2,6
4602,10.763507000,07:41:8b:3d:eb:9e,,-74,,2,6
4603,10.765459000,0e:7a:e1:f4:21:2b,,-81,,2,6
4604,10.768386000,0e:7a:e1:f4:21:2b,,-83,,2,6
4605,10.771314000,0e:7a:e1:f4:21:2b,,-87,,2,6
4606,10.774242000,61:21:c4:f7:2c:a9,TestPhone1,-57,8,0,76
4607,10.776195000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4608,10.779123000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4609,10.781074000,0e:76:27:2e:a9:3e,,-66,,2,6
4610,10.783026000,0e:76:27:2e:a9:3e,,-66,,2,6
4611,10.784980000,0e:76:27:2e:a9:3e,,-64,,2,6
4612,10.786931000,69:2f:63:05:37:29,TestPhone4,-55,8,0,76
4613,10.788888000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4614,10.790835000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4615,10.793763000,09:42:39:91:98:5f,,-88,,2,76
4616,10.795714000,5f:a3:fc:13:85:95,,-83,7,0,76
4617,10.798643000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4618,10.800595000,64:10:c9:59:9e:45,,-85,,0,76
4619,10.802547000,64:10:c9:59:9e:45,,-82,,0,76
4620,10.804499000,64:10:c9:59:9e:45,,-78,,0,76
4621,10.806451000,2b:8b:cc:8f:11:9e,,-87,,0,
4622,10.808403000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4623,10.810355000,61:21:c4:f7:2c:a9,TestPhone1,-58,8,0,76
4624,10.812307000,c8:b0:83:be:6a:7b,,-92,,0,
4625,10.814259000,c8:d0:83:be:6a:03,,-83,12,0,76
4626,10.817186000,c8:d0:83:be:6a:03,,-85,12,0,76
4627,10.819139000,69:2f:63:05:37:29,TestPhone4,-55,8,0,76
4628,10.822068000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4629,10.824995000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4630,10.826949000,37:71:6e:7d:f9:7e,,-92,,2,76
4631,10.829875000,17:71:6e:7d:f9:7e,,-83,,2,76
4632,10.831827000,17:71:6e:7d:f9:7e,,-85,,2,76
4633,10.833779000,1b:bf:ab:8c:9e:db,,-87,,2,6
4634,10.835731000,03:9f:ab:8c:9e:db,,-91,,2,6
4635,10.837683000,1b:bf:ab:8c:9e:db,,-84,,2,6
4636,10.839635000,35:ca:84:ab:08:86,,-82,,2,6
4637,10.841587000,35:ca:84:ab:08:86,,-85,,2,6
4638,10.844516000,35:ca:84:ab:08:86,,-82,,2,6
4639,10.847443000,15:a2:20:fc:ff:8d,,-72,,2,6
4640,10.849395000,15:a2:20:fc:ff:8d,,-76,,2,6
4641,10.851347000,15:a2:20:fc:ff:8d,,-87,,2,6
4642,10.853298000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4643,10.855251000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4644,10.858183000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4645,10.860133000,07:41:8b:3d:eb:9e,,-82,,2,6
4646,10.863059000,07:41:8b:3d:eb:9e,,-87,,2,6
4647,10.865011000,07:41:8b:3d:eb:9e,,-76,,2,6
4648,10.866963000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4649,10.868916000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4650,10.871843000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4651,10.873795000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4652,10.875747000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
4653,10.878676000,47:ee:6f:13:89:a8,TestPhone2,-53,8,0,76
4654,10.880627000,61:21:c4:f7:2c:a9,TestPhone1,-60,8,0,76
4655,10.882579000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4656,10.884531000,61:21:c4:f7:2c:a9,TestPhone1,-55,8,0,76
4657,10.886483000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
4658,10.889411000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4659,10.891363000,69:2f:63:05:37:29,TestPhone4,-43,8,0,76
4660,10.894291000,7e:94:aa:54:78:8c,,-86,12,0,76
4661,10.896243000,7e:94:aa:54:78:8c,,-87,12,0,76
4662,10.899171000,7e:94:aa:54:78:8c,,-87,12,0,76
4663,10.901124000,71:5d:40:ad:31:53,,-93,,1,
4664,10.903075000,71:5d:40:ed:33:5b,,-94,,0,76
4665,10.905028000,71:5d:40:ed:33:5b,,-93,8,0,76
4666,10.906979000,1b:bf:ab:8c:9e:db,,-88,,2,6
4667,10.908931000,1f:bf:ab:8c:9e:db,,-90,,2,6
4668,10.911859000,1b:bf:ab:8c:9e:db,,-84,,2,6
4669,10.913811000,69:2f:63:05:37:29,TestPhone4,-53,8,0,76
4670,10.915764000,69:2f:63:05:37:29,TestPhone4,-54,8,0,76
4671,10.917716000,69:2f:63:05:37:29,TestPhone4,-46,8,0,76
4672,10.919667000,73:b2:f8:64:fa:e7,,-56,,0,76
4673,10.921619000,73:b2:f8:64:fa:e7,,-54,,0,76
4674,10.923572000,73:b2:f8:64:fa:e7,,-59,,0,76
4675,10.926500000,35:ca:84:ab:08:86,,-82,,2,6
4676,10.929428000,35:ca:84:ab:08:86,,-85,,2,6
4677,10.931379000,35:ca:84:ab:08:86,,-82,,2,6
4678,10.933332000,79:18:bb:42:de:98,TestPhone3,-51,8,0,76
4679,10.936259000,79:18:bb:42:de:98,TestPhone3,-49,8,0,76
4680,10.938211000,79:18:bb:42:de:98,TestPhone3,-52,8,0,76
4681,10.940178000,15:a2:20:fc:ff:8d,,-72,,2,6
4682,10.942115000,15:a2:20:fc:ff:8d,,-76,,2,6
4683,10.944068000,15:a2:20:fc:ff:8d,,-85,,2,6
4684,10.946020000,47:ee:6f:13:89:a8,TestPhone2,-55,8,0,76
4685,10.947971000,47:ee:6f:13:89:a8,,-87,,3,
4686,10.950900000,47:ee:6f:13:89:a8,,-55,,4,
4687,10.952852000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
4688,10.954804000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4689,10.957732000,0e:7a:e1:f4:21:2b,,-81,,2,6
4690,10.959684000,0e:7a:e1:f4:21:2b,,-84,,2,6
4691,10.961636000,0e:7a:e1:f4:21:2b,,-86,,2,6
4692,10.964563000,09:42:39:91:98:5f,,-87,,2,76
4693,10.966516000,47:ee:6f:13:89:a8,TestPhone2,-60,8,0,76
4694,10.968468000,47:ee:6f:13:89:a8,TestPhone2,-54,8,0,76
4695,10.970420000,64:10:c9:59:9e:45,,-84,,0,76
4696,10.972372000,64:10:c9:59:9e:45,,-82,,0,76
4697,10.975300000,64:10:c9:59:9e:45,,-78,,0,76
4698,10.977252000,c8:d0:83:cb:11:9e,,-87,12,0,76
4699,10.979204000,c8:d0:83:cb:11:9e,,-93,12,0,76
4700,10.981156000,c8:d0:83:cb:11:9e,,-83,12,0,76
4701,10.983108000,61:21:c4:f7:2c:a9,TestPhone1,-59,8,0,76
4702,10.985060000,61:21:c4:f7:2c:a9,TestPhone1,-54,8,0,76
4703,10.987011000,61:21:c4:f7:2c:a9,TestPhone1,-56,8,0,76
4704,10.988964000,64:16:7f:b8:7c:cc,,-77,,0,76
4705,10.991893000,64:16:7f:b8:7c:cc,,-71,,0,76
4706,10.993844000,64:16:7f:b8:7c:cc,,-65,,0,76
4707,10.996772000,64:16:7f:b8:7c:cc,,-88,,3,
